Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
6973075,6973075,movement,764,581,1706893990322
6973075,6973075,mousedown,764,581,1706893999714
6973075,6973075,mouseup,764,581,1706893999930
6973075,6973075,singleclick,764,581,1706893999956
6973075,6973075,movement,753,582,1706894001122
6973075,6973075,movement,716,587,1706894001138
6973075,6973075,movement,665,594,1706894001156
6973075,6973075,movement,644,599,1706894001172
6973075,6973075,movement,620,606,1706894001188
6973075,6973075,movement,612,608,1706894001205
6973075,6973075,mousedown,612,608,1706894050475
6973075,6973075,mouseup,612,608,1706894050534
6973075,6973075,contextmenu,612,608,1706894050536
6973075,6973075,movement,568,592,1706894050725
6973075,6973075,movement,527,571,1706894050738
6973075,6973075,movement,489,548,1706894050755
6973075,6973075,movement,423,498,1706894050771
6973075,6973075,movement,397,473,1706894050789
6973075,6973075,movement,381,450,1706894050805
6973075,6973075,movement,370,416,1706894050821
6973075,6973075,movement,367,394,1706894050839
6973075,6973075,movement,366,365,1706894050854
6973075,6973075,movement,366,348,1706894050870
6973075,6973075,movement,366,339,1706894050887
6973075,6973075,movement,366,334,1706894050904
6973075,6973075,movement,366,332,1706894050920
6973075,6973075,movement,364,332,1706894050938
6973075,6973075,movement,364,330,1706894050955
6973075,6973075,movement,363,329,1706894050971
6973075,6973075,movement,360,326,1706894050987
6973075,6973075,movement,356,322,1706894051004
6973075,6973075,movement,350,318,1706894051022
6973075,6973075,movement,345,311,1706894051038
6973075,6973075,movement,335,296,1706894051054
6973075,6973075,movement,327,283,1706894051073
6973075,6973075,movement,320,268,1706894051088
6973075,6973075,movement,312,244,1706894051104
6973075,6973075,movement,309,226,1706894051122
6973075,6973075,movement,309,209,1706894051138
6973075,6973075,movement,308,199,1706894051147
6973075,6973075,movement,308,188,1706894051156
6973075,6973075,movement,308,180,1706894051178
6973075,6973075,movement,308,175,1706894051187
6973075,6973075,movement,308,172,1706894051204
6973075,6973075,movement,307,172,1706894051221
6973075,6973075,movement,306,172,1706894051254
6973075,6973075,movement,305,172,1706894051305
6973075,6973075,movement,304,172,1706894051337
6973075,6973075,movement,301,170,1706894051358
6973075,6973075,movement,298,168,1706894051370
6973075,6973075,movement,295,167,1706894051389
6973075,6973075,movement,293,165,1706894051406
6973075,6973075,movement,289,164,1706894051421
6973075,6973075,movement,287,164,1706894051456
6973075,6973075,mousedown,287,164,1706894051648
6973075,6973075,mouseup,287,164,1706894051878
6973075,6973075,singleclick,287,164,1706894051882
6973075,6973075,movement,296,169,1706894052485
6973075,6973075,movement,314,181,1706894052489
6973075,6973075,movement,334,196,1706894052501
6973075,6973075,movement,353,209,1706894052509
6973075,6973075,movement,395,242,1706894052524
6973075,6973075,movement,454,304,1706894052541
6973075,6973075,movement,494,352,1706894052558
6973075,6973075,movement,533,405,1706894052574
6973075,6973075,movement,580,475,1706894052594
6973075,6973075,movement,608,528,1706894052608
6973075,6973075,movement,644,606,1706894052644
6973075,6973075,movement,656,636,1706894052654
6973075,6973075,movement,659,655,1706894052666
6973075,6973075,movement,661,667,1706894052676
6973075,6973075,movement,661,671,1706894052686
6973075,6973075,movement,661,679,1706894052708
6973075,6973075,movement,661,682,1706894052720
6973075,6973075,movement,661,681,1706894062152
6973075,6973075,movement,661,680,1706894062157
6973075,6973075,movement,661,679,1706894062170
6973075,6973075,movement,661,678,1706894062180
6973075,6973075,movement,661,677,1706894062187
6973075,6973075,movement,661,675,1706894062206
6973075,6973075,movement,661,674,1706894062220
6973075,6973075,movement,662,672,1706894062236
6973075,6973075,movement,662,671,1706894062257
6973075,6973075,movement,663,670,1706894062270
6973075,6973075,movement,663,668,1706894062287
6973075,6973075,movement,663,666,1706894062303
6973075,6973075,movement,665,664,1706894062319
6973075,6973075,movement,665,661,1706894062339
6973075,6973075,movement,666,660,1706894062356
6973075,6973075,movement,666,657,1706894062370
6973075,6973075,movement,667,655,1706894062386
6973075,6973075,movement,668,654,1706894062403
6973075,6973075,movement,668,652,1706894062420
6973075,6973075,movement,668,651,1706894062437
6973075,6973075,movement,669,649,1706894062453
6973075,6973075,movement,669,648,1706894062471
6973075,6973075,movement,671,646,1706894062486
6973075,6973075,movement,671,645,1706894062504
6973075,6973075,movement,672,643,1706894062522
6973075,6973075,movement,672,642,1706894062541
6973075,6973075,movement,672,641,1706894062557
6973075,6973075,movement,674,637,1706894062570
6973075,6973075,movement,674,636,1706894062587
6973075,6973075,movement,674,634,1706894062604
6973075,6973075,movement,675,632,1706894062620
6973075,6973075,movement,675,631,1706894062644
6973075,6973075,movement,675,628,1706894062654
6973075,6973075,movement,676,626,1706894062671
6973075,6973075,movement,676,623,1706894062687
6973075,6973075,movement,677,620,1706894062707
6973075,6973075,movement,677,619,1706894062721
6973075,6973075,movement,677,616,1706894062737
6973075,6973075,movement,677,615,1706894062756
6973075,6973075,movement,677,614,1706894062772
6973075,6973075,movement,677,613,1706894062787
6973075,6973075,movement,677,610,1706894062804
6973075,6973075,movement,678,609,1706894062820
6973075,6973075,movement,678,605,1706894062837
6973075,6973075,movement,678,603,1706894062854
6973075,6973075,movement,679,601,1706894062876
6973075,6973075,movement,680,598,1706894062888
6973075,6973075,movement,681,597,1706894062904
6973075,6973075,movement,682,593,1706894062921
6973075,6973075,movement,683,592,1706894062938
6973075,6973075,movement,683,590,1706894062961
6973075,6973075,movement,684,589,1706894062970
6973075,6973075,movement,685,587,1706894062988
6973075,6973075,movement,686,585,1706894063004
6973075,6973075,movement,689,578,1706894063024
6973075,6973075,movement,690,575,1706894063037
6973075,6973075,movement,692,569,1706894063054
6973075,6973075,movement,694,565,1706894063073
6973075,6973075,movement,697,562,1706894063092
6973075,6973075,movement,699,554,1706894063108
6973075,6973075,movement,701,550,1706894063127
6973075,6973075,movement,703,546,1706894063137
6973075,6973075,movement,705,541,1706894063160
6973075,6973075,movement,706,539,1706894063176
6973075,6973075,movement,709,536,1706894063187
6973075,6973075,movement,710,533,1706894063204
6973075,6973075,movement,711,530,1706894063221
6973075,6973075,movement,712,527,1706894063237
6973075,6973075,movement,715,524,1706894063254
6973075,6973075,movement,715,523,1706894063270
6973075,6973075,movement,717,519,1706894063290
6973075,6973075,movement,718,518,1706894063305
6973075,6973075,movement,719,516,1706894063321
6973075,6973075,movement,722,514,1706894063337
6973075,6973075,movement,724,512,1706894063355
6973075,6973075,movement,725,512,1706894063372
6973075,6973075,movement,726,511,1706894063394
6973075,6973075,movement,727,511,1706894063406
6973075,6973075,movement,727,510,1706894063421
6973075,6973075,movement,728,510,1706894063438
6973075,6973075,mousedown,728,510,1706894066188
6973075,6973075,mouseup,728,510,1706894066400
6973075,6973075,singleclick,728,510,1706894066413
6973075,6973075,movement,745,510,1706894073454
6973075,6973075,movement,801,517,1706894073473
6973075,6973075,movement,847,527,1706894073487
6973075,6973075,movement,889,543,1706894073503
6973075,6973075,movement,953,571,1706894073520
6973075,6973075,movement,988,586,1706894073538
6973075,6973075,movement,1016,598,1706894073556
6973075,6973075,movement,1038,611,1706894073571
6973075,6973075,movement,1046,615,1706894073588
6973075,6973075,movement,1051,618,1706894073604
6973075,6973075,movement,1054,621,1706894073620
6973075,6973075,movement,1055,623,1706894073638
6973075,6973075,movement,1057,625,1706894073654
6973075,6973075,movement,1058,627,1706894073671
6973075,6973075,movement,1059,629,1706894073687
6973075,6973075,movement,1060,632,1706894073705
6973075,6973075,movement,1061,635,1706894073721
6973075,6973075,movement,1061,636,1706894073739
6973075,6973075,movement,1062,636,1706894073771
6973075,6973075,movement,1052,647,1706894088438
6973075,6973075,movement,1038,664,1706894088453
6973075,6973075,movement,1030,676,1706894088472
6973075,6973075,movement,1022,685,1706894088489
6973075,6973075,movement,1013,697,1706894088504
6973075,6973075,movement,1007,703,1706894088521
6973075,6973075,movement,1003,709,1706894088536
6973075,6973075,movement,998,714,1706894088553
6973075,6973075,mousedown,998,714,1706894088821
6973075,6973075,mouseup,998,714,1706894089033
6973075,6973075,singleclick,998,714,1706894089041
6973075,6973075,movement,998,713,1706894093804
6973075,6973075,movement,998,710,1706894093821
6973075,6973075,movement,999,705,1706894094890
6973075,6973075,movement,987,705,1706894113489
6973075,6973075,movement,896,689,1706894113508
6973075,6973075,movement,844,673,1706894113524
6973075,6973075,movement,789,655,1706894113538
6973075,6973075,movement,697,608,1706894113557
6973075,6973075,movement,650,573,1706894113572
6973075,6973075,movement,609,538,1706894113587
6973075,6973075,movement,572,479,1706894113604
6973075,6973075,movement,563,443,1706894113620
6973075,6973075,movement,565,403,1706894113636
6973075,6973075,movement,566,393,1706894113655
6973075,6973075,movement,556,387,1706894113903
6973075,6973075,movement,499,354,1706894113920
6973075,6973075,movement,458,327,1706894113936
6973075,6973075,movement,432,309,1706894113952
6973075,6973075,movement,398,283,1706894113969
6973075,6973075,movement,382,268,1706894113987
6973075,6973075,movement,369,255,1706894114002
6973075,6973075,movement,362,244,1706894114019
6973075,6973075,movement,359,239,1706894114036
6973075,6973075,movement,358,238,1706894114052
6973075,6973075,movement,357,237,1706894114069
6973075,6973075,movement,358,237,1706894114119
6973075,6973075,movement,360,237,1706894114153
6973075,6973075,movement,361,237,1706894114169
6973075,6973075,movement,362,237,1706894114186
6973075,6973075,movement,357,233,1706894114219
6973075,6973075,movement,348,222,1706894114236
6973075,6973075,movement,335,208,1706894114254
6973075,6973075,movement,329,201,1706894114261
6973075,6973075,movement,317,187,1706894114272
6973075,6973075,movement,310,177,1706894114297
6973075,6973075,movement,302,168,1706894114303
6973075,6973075,movement,301,167,1706894114323
6973075,6973075,movement,300,167,1706894114336
6973075,6973075,movement,300,168,1706894114387
6973075,6973075,movement,300,169,1706894114403
6973075,6973075,mousedown,300,169,1706894114632
6973075,6973075,mouseup,300,169,1706894114862
6973075,6973075,movement,794,240,1706894115151
6973075,6973075,movement,992,322,1706894115296
6973075,6973075,singleclick,992,322,1706894114866
6973075,6973075,movement,1003,315,1706894116198
6973075,6973075,movement,1016,313,1706894116208
6973075,6973075,movement,1051,308,1706894116221
6973075,6973075,movement,1102,303,1706894116241
6973075,6973075,movement,1203,301,1706894116253
6973075,6973075,movement,1272,304,1706894116272
6973075,6973075,movement,1337,310,1706894116286
6973075,6973075,movement,1405,317,1706894116304
6973075,6973075,movement,1429,318,1706894116321
6973075,6973075,movement,1445,319,1706894116336
6973075,6973075,movement,1455,320,1706894116354
6973075,6973075,movement,1463,321,1706894116370
6973075,6973075,movement,1468,323,1706894116386
6973075,6973075,movement,1475,326,1706894116403
6973075,6973075,movement,1480,329,1706894116421
6973075,6973075,movement,1488,331,1706894116436
6973075,6973075,movement,1492,331,1706894116453
6973075,6973075,movement,1494,332,1706894116471
6973075,6973075,movement,1496,332,1706894116487
6973075,6973075,movement,1497,332,1706894116509
6973075,6973075,movement,1496,333,1706894116569
6973075,6973075,movement,1504,315,1706894126868
6973075,6973075,movement,1525,303,1706894126875
6973075,6973075,movement,1542,290,1706894126887
6973075,6973075,movement,1604,260,1706894126908
6973075,6973075,movement,1636,250,1706894126919
6973075,6973075,movement,1674,236,1706894126937
6973075,6973075,movement,1693,228,1706894126957
6973075,6973075,movement,1717,220,1706894126975
6973075,6973075,movement,1722,218,1706894126987
6973075,6973075,movement,1733,210,1706894127006
6973075,6973075,movement,1740,204,1706894127021
6973075,6973075,movement,1745,197,1706894127034
6973075,6973075,movement,1747,197,1706894127036
6973075,6973075,movement,1751,192,1706894127056
6973075,6973075,movement,1757,186,1706894127074
6973075,6973075,movement,1764,183,1706894127094
6973075,6973075,movement,1772,181,1706894127105
6973075,6973075,movement,1774,181,1706894127119
6973075,6973075,movement,1778,180,1706894127136
6973075,6973075,movement,1779,180,1706894127154
6973075,6973075,movement,1781,180,1706894127183
6973075,6973075,movement,1782,180,1706894127210
6973075,6973075,movement,1782,179,1706894127220
6973075,6973075,movement,1783,179,1706894127239
6973075,6973075,movement,1784,179,1706894127253
6973075,6973075,movement,1785,178,1706894127270
6973075,6973075,movement,1787,177,1706894127287
6973075,6973075,movement,1793,175,1706894127302
6973075,6973075,movement,1797,174,1706894127319
6973075,6973075,movement,1802,174,1706894127339
6973075,6973075,movement,1809,175,1706894127351
6973075,6973075,movement,1813,176,1706894127371
6973075,6973075,movement,1818,177,1706894127385
6973075,6973075,movement,1820,177,1706894127405
6973075,6973075,movement,1821,178,1706894127420
6973075,6973075,movement,1822,178,1706894127455
6973075,6973075,mousedown,1822,178,1706894127719
6973075,6973075,mouseup,1822,178,1706894127962
6973075,6973075,singleclick,1822,178,1706894127964
6973075,6973075,movement,1816,179,1706894129071
6973075,6973075,movement,1790,180,1706894129091
6973075,6973075,movement,1743,183,1706894129110
6973075,6973075,movement,1700,189,1706894129119
6973075,6973075,movement,1671,194,1706894129130
6973075,6973075,movement,1628,202,1706894129139
6973075,6973075,movement,1589,210,1706894129152
6973075,6973075,movement,1560,216,1706894129171
6973075,6973075,movement,1517,229,1706894129185
6973075,6973075,movement,1492,236,1706894129204
6973075,6973075,movement,1473,240,1706894129219
6973075,6973075,movement,1450,251,1706894129235
6973075,6973075,movement,1439,257,1706894129252
6973075,6973075,movement,1429,262,1706894129269
6973075,6973075,movement,1422,267,1706894129285
6973075,6973075,movement,1419,270,1706894129303
6973075,6973075,movement,1417,272,1706894129320
6973075,6973075,movement,1410,273,1706894130118
6973075,6973075,movement,1399,276,1706894130123
6973075,6973075,movement,1387,280,1706894130136
6973075,6973075,movement,1352,288,1706894130152
6973075,6973075,movement,1319,298,1706894130170
6973075,6973075,movement,1284,305,1706894130188
6973075,6973075,movement,1251,311,1706894130202
6973075,6973075,movement,1221,318,1706894130219
6973075,6973075,movement,1206,321,1706894130236
6973075,6973075,movement,1192,324,1706894130252
6973075,6973075,movement,1188,325,1706894130269
6973075,6973075,movement,1187,326,1706894130286
6973075,6973075,movement,1180,329,1706894134372
6973075,6973075,movement,1149,341,1706894134383
6973075,6973075,movement,1139,345,1706894134385
6973075,6973075,movement,1118,352,1706894134404
6973075,6973075,movement,1083,364,1706894134428
6973075,6973075,movement,1076,369,1706894134439
6973075,6973075,movement,1063,375,1706894134452
6973075,6973075,movement,1050,384,1706894134471
6973075,6973075,movement,1045,387,1706894134486
6973075,6973075,movement,1041,392,1706894134502
6973075,6973075,movement,1040,392,1706894134519
6973075,6973075,movement,1039,394,1706894134536
6973075,6973075,movement,1038,394,1706894134555
6973075,6973075,movement,1034,397,1706894136099
6973075,6973075,movement,1029,401,1706894136113
6973075,6973075,movement,1019,408,1706894136118
6973075,6973075,movement,1008,415,1706894136141
6973075,6973075,movement,997,420,1706894136154
6973075,6973075,movement,982,428,1706894136169
6973075,6973075,movement,979,430,1706894136185
6973075,6973075,movement,975,432,1706894136202
6973075,6973075,movement,971,433,1706894136219
6973075,6973075,movement,971,434,1706894136234
6973075,6973075,movement,970,434,1706894136251
6973075,6973075,movement,970,435,1706894136268
6973075,6973075,movement,970,436,1706894136375
6973075,6973075,movement,969,436,1706894136400
6973075,6973075,movement,968,436,1706894136420
6973075,6973075,movement,967,437,1706894136443
6973075,6973075,movement,966,438,1706894136457
6973075,6973075,movement,965,440,1706894136474
6973075,6973075,movement,963,441,1706894136485
6973075,6973075,movement,960,443,1706894136501
6973075,6973075,movement,957,445,1706894136518
6973075,6973075,movement,950,450,1706894136539
6973075,6973075,movement,945,454,1706894136551
6973075,6973075,movement,942,455,1706894136568
6973075,6973075,movement,939,457,1706894136584
6973075,6973075,movement,938,458,1706894136601
6973075,6973075,movement,938,459,1706894136631
6973075,6973075,movement,938,460,1706894136663
6973075,6973075,movement,937,460,1706894136669
6973075,6973075,movement,936,461,1706894136685
6973075,6973075,movement,935,461,1706894136701
6973075,6973075,movement,934,464,1706894136718
6973075,6973075,movement,933,466,1706894136735
6973075,6973075,movement,931,468,1706894136751
6973075,6973075,movement,928,471,1706894136768
6973075,6973075,movement,926,472,1706894136785
6973075,6973075,movement,924,473,1706894136801
6973075,6973075,movement,922,474,1706894136818
6973075,6973075,mousedown,922,474,1706894137951
6973075,6973075,mouseup,922,474,1706894138164
6973075,6973075,singleclick,922,474,1706894138175
6973075,6973075,movement,928,490,1706894141464
6973075,6973075,movement,939,511,1706894141471
6973075,6973075,movement,958,549,1706894141486
6973075,6973075,movement,971,570,1706894141502
6973075,6973075,movement,982,596,1706894141529
6973075,6973075,movement,986,600,1706894141535
6973075,6973075,movement,989,609,1706894141552
6973075,6973075,movement,990,610,1706894141569
6973075,6973075,mousedown,990,610,1706894141776
6973075,6973075,mouseup,990,610,1706894142000
6973075,6973075,singleclick,990,610,1706894142003
6973075,6973075,movement,1001,604,1706894155092
6973075,6973075,movement,1040,585,1706894155108
6973075,6973075,movement,1062,580,1706894155118
6973075,6973075,movement,1122,573,1706894155138
6973075,6973075,movement,1167,573,1706894155152
6973075,6973075,movement,1219,582,1706894155172
6973075,6973075,movement,1242,590,1706894155186
6973075,6973075,movement,1263,597,1706894155206
6973075,6973075,movement,1270,599,1706894155219
6973075,6973075,movement,1272,600,1706894155236
6973075,6973075,movement,1273,600,1706894155253
6973075,6973075,movement,1273,601,1706894155272
6973075,6973075,mousedown,1273,601,1706894155476
6973075,6973075,mouseup,1273,601,1706894155692
6973075,6973075,singleclick,1273,601,1706894155696
6973075,6973075,movement,1258,598,1706894170969
6973075,6973075,movement,1220,589,1706894170971
6973075,6973075,movement,1148,573,1706894170985
6973075,6973075,movement,1065,554,1706894171002
6973075,6973075,movement,992,542,1706894171019
6973075,6973075,movement,909,524,1706894171037
6973075,6973075,movement,787,492,1706894171057
6973075,6973075,movement,723,466,1706894171069
6973075,6973075,movement,677,434,1706894171084
6973075,6973075,movement,663,413,1706894171101
6973075,6973075,movement,657,394,1706894171119
6973075,6973075,movement,653,360,1706894171135
6973075,6973075,movement,653,344,1706894171152
6973075,6973075,movement,654,333,1706894171168
6973075,6973075,movement,659,322,1706894171184
6973075,6973075,movement,662,318,1706894171201
6973075,6973075,movement,663,316,1706894171217
6973075,6973075,movement,664,314,1706894171234
6973075,6973075,movement,664,313,1706894171251
6973075,6973075,movement,662,312,1706894171267
6973075,6973075,movement,652,309,1706894171285
6973075,6973075,movement,639,306,1706894171302
6973075,6973075,movement,609,295,1706894171317
6973075,6973075,movement,583,285,1706894171335
6973075,6973075,movement,546,271,1706894171351
6973075,6973075,movement,508,257,1706894171368
6973075,6973075,movement,482,247,1706894171384
6973075,6973075,movement,463,242,1706894171401
6973075,6973075,movement,438,240,1706894171418
6973075,6973075,movement,427,236,1706894171706
6973075,6973075,movement,413,231,1706894171718
6973075,6973075,movement,384,217,1706894171734
6973075,6973075,movement,369,209,1706894171751
6973075,6973075,movement,359,203,1706894171768
6973075,6973075,movement,348,197,1706894171784
6973075,6973075,movement,342,195,1706894171804
6973075,6973075,movement,337,194,1706894171817
6973075,6973075,movement,329,192,1706894171849
6973075,6973075,movement,320,191,1706894171854
6973075,6973075,movement,311,190,1706894171872
6973075,6973075,movement,303,189,1706894171884
6973075,6973075,movement,291,185,1706894171905
6973075,6973075,movement,285,183,1706894171918
6973075,6973075,movement,284,182,1706894171933
6973075,6973075,movement,281,180,1706894171950
6973075,6973075,movement,280,179,1706894171967
6973075,6973075,movement,278,179,1706894172018
6973075,6973075,movement,277,177,1706894172034
6973075,6973075,movement,274,177,1706894172051
6973075,6973075,movement,274,176,1706894172068
6973075,6973075,movement,274,175,1706894172092
6973075,6973075,mousedown,274,175,1706894172287
6973075,6973075,mouseup,274,175,1706894172517
6973075,6973075,singleclick,274,175,1706894172520
6973075,6973075,movement,319,209,1706894173186
6973075,6973075,movement,353,236,1706894173199
6973075,6973075,movement,409,282,1706894173228
6973075,6973075,movement,448,319,1706894173242
6973075,6973075,movement,472,344,1706894173258
6973075,6973075,movement,488,369,1706894173272
6973075,6973075,movement,507,398,1706894173297
6973075,6973075,movement,529,439,1706894173309
6973075,6973075,movement,553,492,1706894173331
6973075,6973075,movement,557,499,1706894173339
6973075,6973075,movement,564,514,1706894173351
6973075,6973075,movement,567,522,1706894173363
6973075,6973075,movement,570,527,1706894173368
6973075,6973075,movement,579,541,1706894173386
6973075,6973075,movement,579,543,1706894179157
6973075,6973075,movement,579,544,1706894179168
6973075,6973075,movement,579,546,1706894179184
6973075,6973075,movement,579,547,1706894179210
