Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
3667465,3667465,movement,1010,174,1699546071725
3667465,3667465,movement,1010,167,1699546071743
3667465,3667465,movement,1010,159,1699546071763
3667465,3667465,movement,1010,155,1699546071774
3667465,3667465,movement,1010,154,1699546071791
3667465,3667465,movement,1010,153,1699546071806
3667465,3667465,mousedown,1010,153,1699546071836
3667465,3667465,movement,1010,153,1699546071839
3667465,3667465,mouseup,1010,153,1699546071882
3667465,3667465,movement,1010,152,1699546071886
3667465,3667465,movement,1009,152,1699546072063
3667465,3667465,movement,1002,152,1699546072073
3667465,3667465,movement,968,143,1699546072106
3667465,3667465,movement,825,120,1699546072128
3667465,3667465,movement,754,113,1699546072138
3667465,3667465,singleclick,754,113,1699546071884
3667465,3667465,movement,1034,117,1699546072323
3667465,3667465,movement,1065,119,1699546072342
3667465,3667465,movement,1098,120,1699546072357
3667465,3667465,movement,1132,118,1699546072374
3667465,3667465,movement,1138,112,1699546072390
3667465,3667465,movement,1033,221,1699546073246
3667465,3667465,movement,1033,221,1699546073376
3667465,3667465,movement,500,213,1699546087783
3667465,3667465,movement,824,374,1699546087885
3667465,3667465,movement,910,118,1699546088490
3667465,3667465,movement,1058,246,1699546088580
3667465,3667465,movement,1044,230,1699546088620
3667465,3667465,movement,1041,228,1699546088632
3667465,3667465,movement,1035,223,1699546088650
3667465,3667465,movement,1034,222,1699546088665
3667465,3667465,movement,1032,221,1699546088668
3667465,3667465,movement,1031,220,1699546088681
3667465,3667465,movement,1028,219,1699546088699
3667465,3667465,movement,1027,218,1699546088715
3667465,3667465,movement,1026,218,1699546088732
3667465,3667465,movement,1025,218,1699546088750
3667465,3667465,movement,1025,218,1699546088767
3667465,3667465,mousedown,1025,218,1699546088794
3667465,3667465,mouseup,1025,218,1699546088910
3667465,3667465,singleclick,1025,218,1699546088910
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
3667465,3667465,movement,1089,138,1699546422003
3667465,3667465,movement,1077,141,1699546422019
3667465,3667465,movement,1067,145,1699546422033
3667465,3667465,movement,1061,149,1699546422050
3667465,3667465,movement,1055,153,1699546422067
3667465,3667465,movement,1047,167,1699546424412
3667465,3667465,movement,1033,191,1699546424423
3667465,3667465,movement,1025,204,1699546424434
3667465,3667465,movement,995,250,1699546424455
3667465,3667465,movement,954,316,1699546424472
3667465,3667465,movement,928,360,1699546424489
3667465,3667465,movement,899,413,1699546424504
3667465,3667465,movement,886,441,1699546424520
3667465,3667465,movement,871,478,1699546424537
3667465,3667465,movement,868,495,1699546424555
3667465,3667465,movement,866,508,1699546424567
3667465,3667465,movement,866,516,1699546424586
3667465,3667465,movement,866,524,1699546424601
3667465,3667465,movement,866,530,1699546424623
3667465,3667465,movement,866,534,1699546424639
3667465,3667465,movement,864,536,1699546424652
3667465,3667465,movement,863,537,1699546424667
3667465,3667465,movement,851,536,1699546424686
3667465,3667465,movement,837,529,1699546424705
3667465,3667465,movement,821,521,1699546424720
3667465,3667465,movement,807,515,1699546424736
3667465,3667465,movement,798,511,1699546424753
3667465,3667465,movement,789,509,1699546424770
3667465,3667465,movement,784,508,1699546424785
3667465,3667465,movement,776,508,1699546424803
3667465,3667465,movement,773,512,1699546424819
3667465,3667465,movement,768,519,1699546424836
3667465,3667465,movement,764,529,1699546424853
3667465,3667465,movement,758,542,1699546424870
3667465,3667465,movement,753,555,1699546424889
3667465,3667465,movement,748,565,1699546424901
3667465,3667465,movement,745,576,1699546424921
3667465,3667465,movement,741,585,1699546424935
3667465,3667465,movement,739,594,1699546424956
3667465,3667465,movement,736,603,1699546424974
3667465,3667465,movement,734,610,1699546424986
3667465,3667465,movement,732,616,1699546425003
3667465,3667465,movement,731,621,1699546425018
3667465,3667465,movement,731,626,1699546425035
3667465,3667465,movement,731,626,1699546425051
3667465,3667465,movement,731,627,1699546425070
3667465,3667465,movement,730,628,1699546425302
3667465,3667465,movement,727,633,1699546425331
3667465,3667465,movement,725,638,1699546425341
3667465,3667465,movement,723,644,1699546425352
3667465,3667465,movement,722,648,1699546425368
3667465,3667465,movement,721,652,1699546425386
3667465,3667465,movement,720,654,1699546425402
3667465,3667465,movement,720,655,1699546425421
3667465,3667465,movement,720,655,1699546425435
3667465,3667465,mousedown,720,655,1699546425522
3667465,3667465,mouseup,720,655,1699546425636
3667465,3667465,singleclick,719,655,1699546425736
3667465,3667465,movement,734,565,1699546427027
3667465,3667465,movement,767,465,1699546427093
3667465,3667465,movement,767,465,1699546429488
3667465,3667465,movement,767,472,1699546429504
3667465,3667465,movement,766,482,1699546429525
3667465,3667465,movement,763,493,1699546429539
3667465,3667465,movement,759,508,1699546429558
3667465,3667465,movement,755,523,1699546429574
3667465,3667465,movement,750,537,1699546429590
3667465,3667465,movement,747,543,1699546429607
3667465,3667465,movement,740,552,1699546429620
3667465,3667465,movement,733,555,1699546429637
3667465,3667465,movement,727,555,1699546429654
3667465,3667465,movement,719,555,1699546429670
3667465,3667465,movement,705,546,1699546429686
3667465,3667465,movement,693,535,1699546429705
3667465,3667465,movement,689,531,1699546429721
3667465,3667465,movement,689,531,1699546429739
3667465,3667465,movement,689,530,1699546429755
3667465,3667465,movement,688,530,1699546429771
3667465,3667465,movement,689,530,1699546429872
3667465,3667465,movement,691,530,1699546429888
3667465,3667465,movement,692,537,1699546429905
3667465,3667465,movement,694,551,1699546429920
3667465,3667465,movement,695,561,1699546429938
3667465,3667465,movement,695,570,1699546429954
3667465,3667465,movement,695,578,1699546429972
3667465,3667465,movement,694,582,1699546429986
3667465,3667465,movement,693,583,1699546430005
3667465,3667465,movement,690,578,1699546430021
3667465,3667465,movement,690,578,1699546430356
3667465,3667465,movement,682,577,1699546430372
3667465,3667465,movement,665,567,1699546430389
3667465,3667465,movement,647,550,1699546430404
3667465,3667465,movement,627,525,1699546430423
3667465,3667465,movement,619,516,1699546430438
3667465,3667465,movement,612,509,1699546430455
3667465,3667465,movement,605,509,1699546434472
3667465,3667465,movement,588,518,1699546434490
3667465,3667465,movement,571,528,1699546434506
3667465,3667465,movement,554,537,1699546434522
3667465,3667465,movement,530,549,1699546434541
3667465,3667465,movement,511,558,1699546434560
3667465,3667465,movement,488,566,1699546434577
3667465,3667465,movement,472,570,1699546434591
3667465,3667465,movement,463,573,1699546434607
3667465,3667465,movement,454,575,1699546434625
3667465,3667465,movement,449,577,1699546434641
3667465,3667465,movement,447,578,1699546434657
3667465,3667465,movement,446,579,1699546434674
3667465,3667465,movement,446,579,1699546434690
3667465,3667465,movement,447,579,1699546434707
3667465,3667465,movement,454,572,1699546434724
3667465,3667465,movement,469,560,1699546434741
3667465,3667465,movement,497,542,1699546434760
3667465,3667465,movement,512,533,1699546434773
3667465,3667465,movement,529,525,1699546434790
3667465,3667465,movement,538,520,1699546434807
3667465,3667465,movement,538,520,1699546435075
3667465,3667465,movement,532,525,1699546435090
3667465,3667465,movement,511,547,1699546435110
3667465,3667465,movement,490,571,1699546435126
3667465,3667465,movement,466,603,1699546435143
3667465,3667465,movement,442,638,1699546435156
3667465,3667465,movement,429,662,1699546435173
3667465,3667465,movement,421,677,1699546435190
3667465,3667465,movement,416,690,1699546435207
3667465,3667465,movement,414,696,1699546435223
3667465,3667465,movement,413,698,1699546435241
3667465,3667465,movement,413,698,1699546435258
3667465,3667465,movement,413,698,1699546435324
3667465,3667465,movement,411,698,1699546435340
3667465,3667465,movement,409,699,1699546435357
3667465,3667465,movement,407,699,1699546435374
3667465,3667465,movement,406,699,1699546435390
3667465,3667465,movement,405,700,1699546435406
3667465,3667465,movement,404,704,1699546435424
3667465,3667465,movement,402,710,1699546435441
3667465,3667465,movement,399,718,1699546435459
3667465,3667465,movement,395,724,1699546435474
3667465,3667465,movement,390,729,1699546435489
3667465,3667465,movement,385,732,1699546435507
3667465,3667465,movement,382,733,1699546435523
3667465,3667465,movement,378,733,1699546435541
3667465,3667465,movement,376,733,1699546435558
3667465,3667465,movement,375,733,1699546435574
3667465,3667465,movement,374,733,1699546435592
3667465,3667465,movement,373,733,1699546435608
3667465,3667465,movement,373,733,1699546435623
3667465,3667465,mousedown,373,733,1699546435681
3667465,3667465,mouseup,373,733,1699546435762
3667465,3667465,movement,411,648,1699546436245
3667465,3667465,movement,509,517,1699546436323
3667465,3667465,movement,519,511,1699546436411
3667465,3667465,singleclick,519,511,1699546436232
3667465,3667465,movement,557,443,1699546437474
3667465,3667465,movement,567,426,1699546437500
3667465,3667465,movement,579,407,1699546437502
3667465,3667465,movement,599,381,1699546437540
3667465,3667465,movement,602,349,1699546440126
3667465,3667465,movement,611,289,1699546440155
3667465,3667465,movement,617,239,1699546440164
3667465,3667465,movement,621,186,1699546440179
3667465,3667465,movement,621,125,1699546440193
3667465,3667465,movement,482,121,1699546440517
3667465,3667465,movement,413,176,1699546440556
3667465,3667465,movement,363,215,1699546440612
3667465,3667465,movement,345,219,1699546440691
3667465,3667465,movement,340,221,1699546440700
3667465,3667465,movement,334,223,1699546440717
3667465,3667465,movement,330,224,1699546440726
3667465,3667465,movement,326,224,1699546440744
3667465,3667465,movement,323,224,1699546440760
3667465,3667465,movement,320,219,1699546440776
3667465,3667465,movement,317,215,1699546440792
3667465,3667465,movement,313,211,1699546440811
3667465,3667465,movement,308,206,1699546440829
3667465,3667465,movement,303,203,1699546440842
3667465,3667465,movement,298,201,1699546440862
3667465,3667465,movement,295,199,1699546440876
3667465,3667465,movement,291,198,1699546440893
3667465,3667465,movement,289,198,1699546440911
3667465,3667465,movement,287,198,1699546440926
3667465,3667465,movement,287,198,1699546440942
3667465,3667465,movement,287,197,1699546440960
3667465,3667465,mousedown,287,197,1699546441009
3667465,3667465,mouseup,287,197,1699546441111
3667465,3667465,movement,301,205,1699546441508
3667465,3667465,movement,483,294,1699546441512
3667465,3667465,singleclick,483,294,1699546441113
3667465,3667465,movement,649,399,1699546441591
3667465,3667465,movement,649,399,1699546442001
3667465,3667465,movement,650,397,1699546442011
3667465,3667465,movement,656,392,1699546442034
3667465,3667465,movement,670,378,1699546442049
3667465,3667465,movement,686,358,1699546442060
3667465,3667465,movement,704,336,1699546442081
3667465,3667465,movement,717,322,1699546442098
3667465,3667465,movement,732,306,1699546442112
3667465,3667465,movement,744,298,1699546442128
3667465,3667465,movement,753,294,1699546442148
3667465,3667465,movement,757,294,1699546442160
3667465,3667465,movement,756,294,1699546442284
3667465,3667465,movement,754,294,1699546442294
3667465,3667465,movement,751,294,1699546442310
3667465,3667465,movement,751,294,1699546442328
3667465,3667465,movement,752,294,1699546442344
3667465,3667465,movement,764,290,1699546442361
3667465,3667465,movement,804,272,1699546442379
3667465,3667465,movement,858,250,1699546442398
3667465,3667465,movement,927,227,1699546442412
3667465,3667465,movement,995,207,1699546442428
3667465,3667465,movement,1039,196,1699546442443
3667465,3667465,movement,1072,188,1699546442467
3667465,3667465,movement,1106,178,1699546442483
3667465,3667465,movement,1123,169,1699546442511
3667465,3667465,movement,1124,165,1699546442529
3667465,3667465,movement,1124,161,1699546442545
3667465,3667465,movement,1122,157,1699546442564
3667465,3667465,movement,1118,152,1699546442579
3667465,3667465,movement,1114,146,1699546442594
3667465,3667465,movement,1111,140,1699546442611
3667465,3667465,movement,1108,131,1699546442627
3667465,3667465,movement,1108,123,1699546442648
3667465,3667465,movement,1108,114,1699546442663
3667465,3667465,movement,1108,112,1699546442671
3667465,3667465,movement,1154,111,1699546442810
3667465,3667465,movement,1160,116,1699546442827
3667465,3667465,movement,1163,118,1699546442844
3667465,3667465,movement,1164,119,1699546442861
3667465,3667465,movement,1161,120,1699546442877
3667465,3667465,movement,1144,120,1699546442894
3667465,3667465,movement,1090,117,1699546442914
3667465,3667465,movement,1052,115,1699546442923
3667465,3667465,movement,594,114,1699546444346
3667465,3667465,movement,609,130,1699546444367
3667465,3667465,movement,621,144,1699546444381
3667465,3667465,movement,628,153,1699546444397
3667465,3667465,movement,633,163,1699546444411
3667465,3667465,movement,634,169,1699546444432
3667465,3667465,movement,634,173,1699546444445
3667465,3667465,movement,637,172,1699546448370
3667465,3667465,movement,639,172,1699546448374
3667465,3667465,movement,642,171,1699546448382
3667465,3667465,movement,648,170,1699546448399
3667465,3667465,movement,658,168,1699546448414
3667465,3667465,movement,705,168,1699546448455
3667465,3667465,movement,754,190,1699546448511
3667465,3667465,movement,757,193,1699546448526
3667465,3667465,movement,761,204,1699546448546
3667465,3667465,movement,760,211,1699546448564
3667465,3667465,movement,751,217,1699546448580
3667465,3667465,movement,733,221,1699546448598
3667465,3667465,movement,710,224,1699546448618
3667465,3667465,movement,679,228,1699546448632
3667465,3667465,movement,643,233,1699546448646
3667465,3667465,movement,608,238,1699546448667
3667465,3667465,movement,584,244,1699546448681
3667465,3667465,movement,559,251,1699546448697
3667465,3667465,movement,545,255,1699546448716
3667465,3667465,movement,539,257,1699546448730
3667465,3667465,movement,444,336,1699546453187
3667465,3667465,movement,447,337,1699546453201
3667465,3667465,movement,462,344,1699546453216
3667465,3667465,movement,487,360,1699546453235
3667465,3667465,movement,517,382,1699546453254
3667465,3667465,movement,549,406,1699546453277
3667465,3667465,movement,581,429,1699546453297
3667465,3667465,movement,599,442,1699546453311
3667465,3667465,movement,606,445,1699546453316
3667465,3667465,movement,612,448,1699546453332
3667465,3667465,movement,613,448,1699546453349
3667465,3667465,movement,613,448,1699546453729
3667465,3667465,movement,623,443,1699546453750
3667465,3667465,movement,649,434,1699546453772
3667465,3667465,movement,687,424,1699546453792
3667465,3667465,movement,753,414,1699546453810
3667465,3667465,movement,795,410,1699546453816
3667465,3667465,movement,819,409,1699546453833
3667465,3667465,movement,843,409,1699546453850
3667465,3667465,movement,854,408,1699546453866
3667465,3667465,movement,864,408,1699546453883
3667465,3667465,movement,864,407,1699546454197
3667465,3667465,movement,868,401,1699546454218
3667465,3667465,movement,880,384,1699546454239
3667465,3667465,movement,894,360,1699546454251
3667465,3667465,movement,912,326,1699546454269
3667465,3667465,movement,931,287,1699546454289
3667465,3667465,movement,942,260,1699546454301
3667465,3667465,movement,952,233,1699546454318
3667465,3667465,movement,956,222,1699546454334
3667465,3667465,movement,958,217,1699546454336
3667465,3667465,movement,957,217,1699546454560
3667465,3667465,movement,951,216,1699546454582
3667465,3667465,movement,934,212,1699546454599
3667465,3667465,movement,911,209,1699546454617
3667465,3667465,movement,888,207,1699546454633
3667465,3667465,movement,871,207,1699546454650
3667465,3667465,movement,853,207,1699546454666
3667465,3667465,movement,844,207,1699546454684
3667465,3667465,movement,837,207,1699546454700
3667465,3667465,movement,834,207,1699546454716
3667465,3667465,movement,833,207,1699546454733
3667465,3667465,movement,833,206,1699546454769
3667465,3667465,movement,833,206,1699546454783
3667465,3667465,movement,834,205,1699546454800
3667465,3667465,movement,834,204,1699546454819
3667465,3667465,movement,834,203,1699546454834
3667465,3667465,movement,835,203,1699546454850
3667465,3667465,movement,835,202,1699546454866
3667465,3667465,movement,835,202,1699546454883
3667465,3667465,movement,835,202,1699546454900
3667465,3667465,movement,835,201,1699546454916
3667465,3667465,movement,835,201,1699546454933
3667465,3667465,movement,835,201,1699546454950
3667465,3667465,movement,836,201,1699546454967
3667465,3667465,movement,836,201,1699546454998
3667465,3667465,mousedown,836,201,1699546455023
3667465,3667465,mouseup,836,201,1699546455138
3667465,3667465,movement,837,200,1699546455444
3667465,3667465,movement,842,195,1699546455468
3667465,3667465,movement,856,178,1699546455484
3667465,3667465,movement,867,164,1699546455503
3667465,3667465,movement,884,134,1699546455516
3667465,3667465,movement,892,112,1699546455536
3667465,3667465,singleclick,892,112,1699546455139
3667465,3667465,movement,827,150,1699546456623
3667465,3667465,movement,847,206,1699546456632
3667465,3667465,movement,854,229,1699546456636
3667465,3667465,movement,857,239,1699546456657
3667465,3667465,movement,866,275,1699546456670
3667465,3667465,movement,872,303,1699546456687
3667465,3667465,movement,873,317,1699546456702
3667465,3667465,movement,873,333,1699546456727
3667465,3667465,movement,873,337,1699546456734
3667465,3667465,movement,873,339,1699546456752
3667465,3667465,movement,873,340,1699546456769
3667465,3667465,movement,873,340,1699546456784
3667465,3667465,movement,873,340,1699546456834
3667465,3667465,movement,873,339,1699546456852
3667465,3667465,movement,874,339,1699546457142
3667465,3667465,movement,892,331,1699546457169
3667465,3667465,movement,913,327,1699546457189
3667465,3667465,movement,941,326,1699546457201
3667465,3667465,movement,975,326,1699546457218
3667465,3667465,movement,1008,331,1699546457238
3667465,3667465,movement,1039,343,1699546457257
3667465,3667465,movement,1058,354,1699546457268
3667465,3667465,movement,1076,369,1699546457286
3667465,3667465,movement,1088,385,1699546457302
3667465,3667465,movement,1094,399,1699546457325
3667465,3667465,movement,1096,419,1699546457343
3667465,3667465,movement,1094,431,1699546457360
3667465,3667465,movement,1088,441,1699546457375
3667465,3667465,movement,1080,451,1699546457387
3667465,3667465,movement,1076,455,1699546457404
3667465,3667465,movement,1076,454,1699546458302
3667465,3667465,movement,1084,444,1699546458318
3667465,3667465,movement,1096,427,1699546458341
3667465,3667465,movement,1119,397,1699546458361
3667465,3667465,movement,1179,315,1699546458379
3667465,3667465,movement,1201,283,1699546458387
3667465,3667465,movement,1235,239,1699546458404
3667465,3667465,movement,1271,191,1699546458424
3667465,3667465,movement,740,210,1699546460272
3667465,3667465,movement,737,212,1699546460286
3667465,3667465,movement,736,213,1699546460303
3667465,3667465,movement,736,212,1699546460337
3667465,3667465,movement,736,211,1699546460352
3667465,3667465,movement,738,210,1699546460369
3667465,3667465,movement,739,208,1699546460385
3667465,3667465,movement,740,207,1699546460403
3667465,3667465,movement,741,206,1699546460419
3667465,3667465,movement,741,205,1699546460437
3667465,3667465,movement,741,205,1699546460452
3667465,3667465,movement,741,205,1699546460470
3667465,3667465,movement,741,205,1699546460532
3667465,3667465,movement,740,205,1699546460554
3667465,3667465,movement,738,205,1699546460571
3667465,3667465,movement,736,205,1699546460586
3667465,3667465,movement,734,205,1699546460603
3667465,3667465,movement,732,205,1699546460620
3667465,3667465,movement,731,206,1699546460637
3667465,3667465,movement,730,206,1699546460654
3667465,3667465,movement,730,206,1699546460669
3667465,3667465,mousedown,730,206,1699546460723
3667465,3667465,movement,730,206,1699546460755
3667465,3667465,mouseup,730,206,1699546460842
3667465,3667465,movement,730,207,1699546460845
3667465,3667465,movement,730,207,1699546461138
3667465,3667465,movement,729,210,1699546461153
3667465,3667465,movement,723,216,1699546461170
3667465,3667465,movement,720,220,1699546461177
3667465,3667465,movement,704,236,1699546461188
3667465,3667465,movement,664,276,1699546461204
3667465,3667465,movement,619,325,1699546461221
3667465,3667465,movement,569,394,1699546461244
3667465,3667465,singleclick,569,394,1699546460844
3667465,3667465,movement,541,443,1699546461262
3667465,3667465,movement,512,499,1699546461278
3667465,3667465,movement,501,538,1699546461314
3667465,3667465,movement,500,549,1699546461330
3667465,3667465,movement,502,552,1699546461336
3667465,3667465,movement,510,552,1699546461354
3667465,3667465,movement,520,549,1699546461372
3667465,3667465,movement,532,543,1699546461395
3667465,3667465,movement,540,541,1699546461403
3667465,3667465,movement,552,539,1699546461420
3667465,3667465,movement,560,539,1699546461438
3667465,3667465,movement,564,540,1699546461452
3667465,3667465,movement,567,540,1699546461469
3667465,3667465,movement,567,540,1699546461606
3667465,3667465,movement,564,541,1699546461624
3667465,3667465,movement,561,545,1699546461646
3667465,3667465,movement,561,545,1699546462366
3667465,3667465,movement,566,540,1699546462392
3667465,3667465,movement,572,535,1699546462406
3667465,3667465,movement,580,529,1699546462426
3667465,3667465,movement,586,524,1699546462437
3667465,3667465,movement,593,520,1699546462458
3667465,3667465,movement,600,516,1699546462470
3667465,3667465,movement,603,515,1699546462487
3667465,3667465,movement,606,515,1699546462503
3667465,3667465,movement,607,515,1699546462521
3667465,3667465,movement,607,515,1699546462538
3667465,3667465,movement,608,515,1699546462554
3667465,3667465,movement,608,514,1699546462571
3667465,3667465,movement,608,514,1699546462587
3667465,3667465,movement,608,514,1699546462605
3667465,3667465,movement,608,514,1699546462620
3667465,3667465,movement,608,513,1699546462637
3667465,3667465,movement,608,513,1699546462654
3667465,3667465,movement,608,513,1699546462689
3667465,3667465,movement,608,513,1699546462737
3667465,3667465,movement,608,513,1699546462778
3667465,3667465,mousedown,608,513,1699546462860
3667465,3667465,movement,608,512,1699546462861
3667465,3667465,mouseup,608,512,1699546462959
3667465,3667465,movement,608,512,1699546462970
3667465,3667465,movement,608,520,1699546463406
3667465,3667465,singleclick,608,520,1699546462969
3667465,3667465,movement,604,529,1699546463475
3667465,3667465,movement,587,522,1699546463523
3667465,3667465,movement,578,515,1699546463540
3667465,3667465,movement,566,506,1699546463557
3667465,3667465,movement,554,497,1699546463574
3667465,3667465,movement,543,488,1699546463590
3667465,3667465,movement,533,482,1699546463609
3667465,3667465,movement,527,479,1699546463624
3667465,3667465,movement,521,477,1699546463640
3667465,3667465,movement,519,476,1699546463655
3667465,3667465,movement,517,488,1699546463946
3667465,3667465,movement,517,486,1699546472359
3667465,3667465,movement,517,484,1699546472376
3667465,3667465,movement,517,481,1699546472393
3667465,3667465,movement,519,478,1699546472410
3667465,3667465,movement,520,474,1699546472426
3667465,3667465,movement,521,471,1699546472442
3667465,3667465,movement,522,467,1699546472460
3667465,3667465,movement,523,463,1699546472478
3667465,3667465,movement,524,459,1699546472495
3667465,3667465,movement,525,456,1699546472510
3667465,3667465,movement,525,454,1699546472526
3667465,3667465,movement,524,453,1699546472542
3667465,3667465,movement,520,453,1699546472560
3667465,3667465,movement,498,469,1699546472575
3667465,3667465,movement,473,489,1699546472594
3667465,3667465,movement,441,515,1699546472610
3667465,3667465,movement,407,546,1699546472628
3667465,3667465,movement,383,566,1699546472643
3667465,3667465,movement,360,586,1699546472659
3667465,3667465,movement,351,593,1699546472676
3667465,3667465,movement,344,599,1699546472696
3667465,3667465,movement,342,601,1699546472709
3667465,3667465,movement,341,601,1699546472727
3667465,3667465,movement,338,607,1699546472844
3667465,3667465,movement,335,622,1699546472860
3667465,3667465,movement,346,669,1699546472894
3667465,3667465,movement,363,694,1699546472910
3667465,3667465,movement,387,715,1699546472928
3667465,3667465,movement,412,725,1699546472942
3667465,3667465,movement,438,726,1699546472959
3667465,3667465,movement,468,720,1699546472977
3667465,3667465,movement,503,708,1699546473000
3667465,3667465,movement,535,699,1699546473011
3667465,3667465,movement,555,696,1699546473029
3667465,3667465,movement,569,694,1699546473043
3667465,3667465,movement,580,693,1699546473061
3667465,3667465,movement,586,693,1699546473075
3667465,3667465,movement,589,693,1699546473093
3667465,3667465,movement,590,693,1699546473109
3667465,3667465,movement,590,693,1699546473209
3667465,3667465,movement,592,691,1699546473225
3667465,3667465,movement,596,686,1699546473243
3667465,3667465,movement,599,683,1699546473261
3667465,3667465,movement,602,680,1699546473278
3667465,3667465,movement,605,677,1699546473293
3667465,3667465,movement,608,675,1699546473311
3667465,3667465,movement,609,674,1699546473327
3667465,3667465,movement,610,674,1699546473343
3667465,3667465,movement,611,674,1699546473359
3667465,3667465,movement,612,674,1699546473376
3667465,3667465,movement,612,674,1699546473392
3667465,3667465,movement,612,674,1699546473410
3667465,3667465,mousedown,612,674,1699546473435
3667465,3667465,movement,612,674,1699546473443
3667465,3667465,mouseup,612,674,1699546473549
3667465,3667465,movement,613,674,1699546473752
3667465,3667465,singleclick,613,674,1699546473554
3667465,3667465,movement,613,671,1699546475845
3667465,3667465,movement,613,664,1699546475860
3667465,3667465,movement,616,644,1699546475877
3667465,3667465,movement,617,617,1699546475900
3667465,3667465,movement,617,603,1699546475912
3667465,3667465,movement,616,571,1699546475932
3667465,3667465,movement,610,551,1699546475950
3667465,3667465,movement,603,536,1699546475964
3667465,3667465,movement,597,530,1699546475979
3667465,3667465,movement,590,525,1699546475998
3667465,3667465,movement,585,525,1699546476013
3667465,3667465,movement,578,529,1699546476029
3667465,3667465,movement,568,545,1699546476044
3667465,3667465,movement,558,570,1699546476063
3667465,3667465,movement,549,601,1699546476083
3667465,3667465,movement,540,639,1699546476095
3667465,3667465,movement,537,664,1699546476112
3667465,3667465,movement,535,677,1699546476129
3667465,3667465,movement,533,686,1699546476147
3667465,3667465,movement,532,689,1699546476162
3667465,3667465,movement,531,690,1699546476177
3667465,3667465,movement,530,688,1699546476194
3667465,3667465,movement,530,683,1699546476212
3667465,3667465,movement,529,681,1699546476228
3667465,3667465,movement,529,676,1699546476415
3667465,3667465,movement,523,666,1699546476428
3667465,3667465,movement,516,654,1699546476445
3667465,3667465,movement,508,641,1699546476461
3667465,3667465,movement,498,625,1699546476483
3667465,3667465,movement,486,609,1699546476495
3667465,3667465,movement,478,602,1699546476513
3667465,3667465,movement,472,597,1699546476528
3667465,3667465,movement,467,596,1699546476544
3667465,3667465,movement,464,596,1699546476561
3667465,3667465,movement,462,597,1699546476578
3667465,3667465,movement,459,601,1699546476595
3667465,3667465,movement,458,604,1699546476611
3667465,3667465,movement,457,606,1699546476627
3667465,3667465,movement,457,606,1699546476645
3667465,3667465,movement,457,607,1699546476662
3667465,3667465,movement,458,606,1699546476711
3667465,3667465,movement,459,605,1699546476729
