Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
2164619,2164619,movement,785,891,1681402194758
2164619,2164619,movement,798,892,1681402194774
2164619,2164619,movement,810,894,1681402194797
2164619,2164619,movement,818,895,1681402194808
2164619,2164619,movement,824,898,1681402194833
2164619,2164619,movement,827,900,1681402194841
2164619,2164619,movement,828,902,1681402194859
2164619,2164619,movement,828,906,1681402194876
2164619,2164619,movement,828,909,1681402194891
2164619,2164619,movement,827,911,1681402194907
2164619,2164619,movement,826,912,1681402194915
2164619,2164619,movement,1177,910,1681402213460
2164619,2164619,movement,1164,896,1681402213461
2164619,2164619,movement,1149,880,1681402213482
2164619,2164619,movement,1067,815,1681402213504
2164619,2164619,movement,984,765,1681402213522
2164619,2164619,movement,837,678,1681402213542
2164619,2164619,movement,541,470,1681402213599
2164619,2164619,movement,322,305,1681402213636
2164619,2164619,movement,202,145,1681402213693
2164619,2164619,movement,191,113,1681402213716
2164619,2164619,movement,192,109,1681402213725
2164619,2164619,movement,196,105,1681402213742
2164619,2164619,movement,200,102,1681402213758
2164619,2164619,movement,204,99,1681402213774
2164619,2164619,movement,206,96,1681402213792
2164619,2164619,movement,211,91,1681402213808
2164619,2164619,movement,219,86,1681402213823
2164619,2164619,movement,224,85,1681402213841
2164619,2164619,movement,241,86,1681402213908
2164619,2164619,movement,241,88,1681402213913
2164619,2164619,movement,241,92,1681402213924
2164619,2164619,movement,236,102,1681402213941
2164619,2164619,movement,226,112,1681402213957
2164619,2164619,movement,214,121,1681402213974
2164619,2164619,movement,208,125,1681402213990
2164619,2164619,movement,207,126,1681402214008
2164619,2164619,movement,207,127,1681402214024
2164619,2164619,movement,207,128,1681402214040
2164619,2164619,movement,206,130,1681402214057
2164619,2164619,movement,206,133,1681402214073
2164619,2164619,movement,209,142,1681402214091
2164619,2164619,movement,217,154,1681402214108
2164619,2164619,movement,222,159,1681402214125
2164619,2164619,movement,230,172,1681402214141
2164619,2164619,movement,240,185,1681402214157
2164619,2164619,movement,252,198,1681402214174
2164619,2164619,movement,267,211,1681402214195
2164619,2164619,movement,279,222,1681402214209
2164619,2164619,movement,289,232,1681402214224
2164619,2164619,movement,300,245,1681402214241
2164619,2164619,movement,313,258,1681402214263
2164619,2164619,movement,320,267,1681402214277
2164619,2164619,movement,322,273,1681402214297
2164619,2164619,movement,322,273,1681402214426
2164619,2164619,movement,328,273,1681402214442
2164619,2164619,movement,342,273,1681402214461
2164619,2164619,movement,344,272,1681402214474
2164619,2164619,movement,350,268,1681402214490
2164619,2164619,movement,350,268,1681402214508
2164619,2164619,movement,352,268,1681402214523
2164619,2164619,movement,353,268,1681402214541
2164619,2164619,movement,354,268,1681402214558
2164619,2164619,movement,354,268,1681402214574
2164619,2164619,movement,358,266,1681402214590
2164619,2164619,movement,369,261,1681402214612
2164619,2164619,movement,372,260,1681402214624
2164619,2164619,movement,382,254,1681402214640
2164619,2164619,movement,386,247,1681402214662
2164619,2164619,movement,390,233,1681402214674
2164619,2164619,movement,390,230,1681402214692
2164619,2164619,movement,390,218,1681402214709
2164619,2164619,movement,388,197,1681402214724
2164619,2164619,movement,386,184,1681402214728
2164619,2164619,movement,380,155,1681402214741
2164619,2164619,movement,376,120,1681402214762
2164619,2164619,movement,382,107,1681402214775
2164619,2164619,movement,409,114,1681402214793
2164619,2164619,movement,468,153,1681402214810
2164619,2164619,movement,494,173,1681402214825
2164619,2164619,movement,542,199,1681402214843
2164619,2164619,movement,605,250,1681402214857
2164619,2164619,movement,621,261,1681402214882
2164619,2164619,movement,621,260,1681402214891
2164619,2164619,movement,621,260,1681402214908
2164619,2164619,movement,620,257,1681402214924
2164619,2164619,movement,620,257,1681402214942
2164619,2164619,movement,618,256,1681402215067
2164619,2164619,movement,618,256,1681402215074
2164619,2164619,movement,616,256,1681402215091
2164619,2164619,movement,614,257,1681402215108
2164619,2164619,movement,612,258,1681402215125
2164619,2164619,movement,611,259,1681402215173
2164619,2164619,movement,610,260,1681402215179
2164619,2164619,movement,606,264,1681402215188
2164619,2164619,movement,602,268,1681402215195
2164619,2164619,movement,597,271,1681402215208
2164619,2164619,movement,581,278,1681402215224
2164619,2164619,movement,562,283,1681402215243
2164619,2164619,movement,548,285,1681402215258
2164619,2164619,movement,546,285,1681402215274
2164619,2164619,movement,546,285,1681402215291
2164619,2164619,movement,545,285,1681402215307
2164619,2164619,movement,545,285,1681402215324
2164619,2164619,movement,541,287,1681402215342
2164619,2164619,movement,539,288,1681402215357
2164619,2164619,movement,538,288,1681402215374
2164619,2164619,movement,536,288,1681402215397
2164619,2164619,movement,535,288,1681402215420
2164619,2164619,movement,534,288,1681402215434
2164619,2164619,movement,534,288,1681402215442
2164619,2164619,movement,533,289,1681402215466
2164619,2164619,movement,532,290,1681402215477
2164619,2164619,movement,531,290,1681402215494
2164619,2164619,movement,530,290,1681402215515
2164619,2164619,movement,530,291,1681402215567
2164619,2164619,movement,530,292,1681402215647
2164619,2164619,movement,529,292,1681402215668
2164619,2164619,movement,528,292,1681402215681
2164619,2164619,movement,528,292,1681402215739
2164619,2164619,movement,527,292,1681402215772
2164619,2164619,movement,522,290,1681402215845
2164619,2164619,movement,522,290,1681402215858
2164619,2164619,movement,519,291,1681402215875
2164619,2164619,movement,515,296,1681402215900
2164619,2164619,movement,511,298,1681402215911
2164619,2164619,movement,511,298,1681402215925
2164619,2164619,movement,510,298,1681402215941
2164619,2164619,movement,510,298,1681402215958
2164619,2164619,movement,507,302,1681402215974
2164619,2164619,movement,504,309,1681402215994
2164619,2164619,movement,498,320,1681402216010
2164619,2164619,movement,490,332,1681402216025
2164619,2164619,movement,482,341,1681402216044
2164619,2164619,movement,481,344,1681402216060
2164619,2164619,movement,481,344,1681402216074
2164619,2164619,movement,481,346,1681402216091
2164619,2164619,movement,482,347,1681402216107
2164619,2164619,movement,482,351,1681402216124
2164619,2164619,movement,483,354,1681402216140
2164619,2164619,movement,484,355,1681402216157
2164619,2164619,movement,484,356,1681402216174
2164619,2164619,movement,484,358,1681402216190
2164619,2164619,movement,485,360,1681402216207
2164619,2164619,movement,486,361,1681402216224
2164619,2164619,movement,486,363,1681402216242
2164619,2164619,movement,486,367,1681402216257
2164619,2164619,movement,486,373,1681402216278
2164619,2164619,movement,480,384,1681402216293
2164619,2164619,movement,476,392,1681402216308
2164619,2164619,movement,468,402,1681402216324
2164619,2164619,movement,462,406,1681402216343
2164619,2164619,movement,456,410,1681402216357
2164619,2164619,movement,452,412,1681402216374
2164619,2164619,movement,445,417,1681402216395
2164619,2164619,movement,439,422,1681402216408
2164619,2164619,movement,435,428,1681402216431
2164619,2164619,movement,430,435,1681402216441
2164619,2164619,movement,426,440,1681402216458
2164619,2164619,movement,424,441,1681402216474
2164619,2164619,movement,424,442,1681402216581
2164619,2164619,movement,424,442,1681402216591
2164619,2164619,movement,426,443,1681402216610
2164619,2164619,movement,429,443,1681402216624
2164619,2164619,movement,433,445,1681402216641
2164619,2164619,movement,434,445,1681402216657
2164619,2164619,movement,435,445,1681402216678
2164619,2164619,movement,437,446,1681402216691
2164619,2164619,movement,443,446,1681402216707
2164619,2164619,movement,451,444,1681402216724
2164619,2164619,movement,455,442,1681402216743
2164619,2164619,movement,458,438,1681402216760
2164619,2164619,movement,460,435,1681402216774
2164619,2164619,movement,462,432,1681402216791
2164619,2164619,movement,464,427,1681402216808
2164619,2164619,movement,467,420,1681402216827
2164619,2164619,movement,469,413,1681402216840
2164619,2164619,movement,471,408,1681402216864
2164619,2164619,movement,473,401,1681402216876
2164619,2164619,movement,473,400,1681402216891
2164619,2164619,movement,473,399,1681402216907
2164619,2164619,movement,473,398,1681402217020
2164619,2164619,movement,473,398,1681402217029
2164619,2164619,movement,473,397,1681402217041
2164619,2164619,movement,472,397,1681402217057
2164619,2164619,movement,472,398,1681402217133
2164619,2164619,movement,472,400,1681402217139
2164619,2164619,movement,472,400,1681402217147
2164619,2164619,movement,472,400,1681402217157
2164619,2164619,movement,472,403,1681402217178
2164619,2164619,movement,473,406,1681402217191
2164619,2164619,movement,475,411,1681402217207
2164619,2164619,movement,476,416,1681402217229
2164619,2164619,movement,478,422,1681402217241
2164619,2164619,movement,480,425,1681402217263
2164619,2164619,movement,481,429,1681402217274
2164619,2164619,movement,483,433,1681402217291
2164619,2164619,movement,484,438,1681402217308
2164619,2164619,movement,486,443,1681402217326
2164619,2164619,movement,486,444,1681402217340
2164619,2164619,movement,486,445,1681402217357
2164619,2164619,movement,486,445,1681402217374
2164619,2164619,movement,486,446,1681402217391
2164619,2164619,movement,487,446,1681402217407
2164619,2164619,movement,487,447,1681402217423
2164619,2164619,movement,487,448,1681402217440
2164619,2164619,movement,487,449,1681402217457
2164619,2164619,movement,487,449,1681402217516
2164619,2164619,movement,487,450,1681402217530
2164619,2164619,movement,488,450,1681402217538
2164619,2164619,movement,488,452,1681402217546
2164619,2164619,movement,488,452,1681402217557
2164619,2164619,movement,488,454,1681402217581
2164619,2164619,movement,488,456,1681402217591
2164619,2164619,movement,488,458,1681402217610
2164619,2164619,movement,488,460,1681402217625
2164619,2164619,movement,488,463,1681402217643
2164619,2164619,movement,488,465,1681402217658
2164619,2164619,movement,489,468,1681402217674
2164619,2164619,movement,489,469,1681402217690
2164619,2164619,movement,489,470,1681402217707
2164619,2164619,movement,490,471,1681402217724
2164619,2164619,movement,490,472,1681402217741
2164619,2164619,movement,490,474,1681402217758
2164619,2164619,movement,490,475,1681402217773
2164619,2164619,movement,490,475,1681402217791
2164619,2164619,movement,491,476,1681402217808
2164619,2164619,movement,491,478,1681402217823
2164619,2164619,movement,491,478,1681402217840
2164619,2164619,movement,491,479,1681402217873
2164619,2164619,movement,491,478,1681402218330
2164619,2164619,movement,491,478,1681402218337
2164619,2164619,movement,490,477,1681402218348
2164619,2164619,movement,490,477,1681402218357
2164619,2164619,movement,488,476,1681402218373
2164619,2164619,movement,486,475,1681402218391
2164619,2164619,movement,484,474,1681402218408
2164619,2164619,movement,483,473,1681402218424
2164619,2164619,movement,482,473,1681402218441
2164619,2164619,movement,482,473,1681402218457
2164619,2164619,movement,481,473,1681402218492
2164619,2164619,movement,481,473,1681402218508
2164619,2164619,movement,480,473,1681402218530
2164619,2164619,movement,480,474,1681402218540
2164619,2164619,movement,480,476,1681402218547
2164619,2164619,movement,480,477,1681402218557
2164619,2164619,movement,480,479,1681402218573
2164619,2164619,movement,481,482,1681402218590
2164619,2164619,movement,482,484,1681402218610
2164619,2164619,movement,483,487,1681402218623
2164619,2164619,movement,485,492,1681402218640
2164619,2164619,movement,486,496,1681402218661
2164619,2164619,movement,487,502,1681402218674
2164619,2164619,movement,488,506,1681402218694
2164619,2164619,movement,488,508,1681402218707
2164619,2164619,movement,487,512,1681402218724
2164619,2164619,movement,487,516,1681402218740
2164619,2164619,movement,486,520,1681402218757
2164619,2164619,movement,486,521,1681402218774
2164619,2164619,movement,485,522,1681402218791
2164619,2164619,movement,485,524,1681402218810
2164619,2164619,movement,485,525,1681402218823
2164619,2164619,movement,485,528,1681402218840
2164619,2164619,movement,484,528,1681402218857
2164619,2164619,movement,484,529,1681402218874
2164619,2164619,movement,484,531,1681402218891
2164619,2164619,movement,484,531,1681402218907
2164619,2164619,movement,484,532,1681402218923
2164619,2164619,movement,483,532,1681402219072
2164619,2164619,movement,482,531,1681402219081
2164619,2164619,movement,482,530,1681402219089
2164619,2164619,movement,481,529,1681402219097
2164619,2164619,movement,480,528,1681402219107
2164619,2164619,movement,480,526,1681402219123
2164619,2164619,movement,479,524,1681402219141
2164619,2164619,movement,479,524,1681402219158
2164619,2164619,movement,478,522,1681402219176
2164619,2164619,movement,478,521,1681402219191
2164619,2164619,movement,477,521,1681402219207
2164619,2164619,movement,477,520,1681402219224
2164619,2164619,movement,476,520,1681402219243
2164619,2164619,movement,476,520,1681402219337
2164619,2164619,movement,476,522,1681402219346
2164619,2164619,movement,476,523,1681402219361
2164619,2164619,movement,477,526,1681402219374
2164619,2164619,movement,478,529,1681402219391
2164619,2164619,movement,478,533,1681402219412
2164619,2164619,movement,481,538,1681402219425
2164619,2164619,movement,482,540,1681402219443
2164619,2164619,movement,482,543,1681402219461
2164619,2164619,movement,484,546,1681402219475
2164619,2164619,movement,485,551,1681402219490
2164619,2164619,movement,486,554,1681402219507
2164619,2164619,movement,487,557,1681402219525
2164619,2164619,movement,487,558,1681402219540
2164619,2164619,movement,487,560,1681402219557
2164619,2164619,movement,487,560,1681402219574
2164619,2164619,movement,487,561,1681402219688
2164619,2164619,movement,487,562,1681402219780
2164619,2164619,movement,487,562,1681402219787
2164619,2164619,movement,486,562,1681402219795
2164619,2164619,movement,486,563,1681402219809
2164619,2164619,movement,486,563,1681402219824
2164619,2164619,movement,486,564,1681402219840
2164619,2164619,mousedown,486,564,1681402219855
2164619,2164619,movement,486,564,1681402219892
2164619,2164619,mouseup,486,564,1681402220007
2164619,2164619,singleclick,486,564,1681402220039
2164619,2164619,movement,485,564,1681402220625
2164619,2164619,movement,484,556,1681402220698
2164619,2164619,movement,484,554,1681402220724
2164619,2164619,movement,484,553,1681402220742
2164619,2164619,movement,484,552,1681402220762
2164619,2164619,movement,486,550,1681402220798
2164619,2164619,movement,486,549,1681402220808
2164619,2164619,movement,486,548,1681402220824
2164619,2164619,movement,488,544,1681402220843
2164619,2164619,movement,489,542,1681402220858
2164619,2164619,movement,492,538,1681402220874
2164619,2164619,movement,494,537,1681402220893
2164619,2164619,movement,499,543,1681402220907
2164619,2164619,movement,512,556,1681402220923
2164619,2164619,movement,521,572,1681402220951
2164619,2164619,movement,522,572,1681402220959
2164619,2164619,movement,523,572,1681402220973
2164619,2164619,movement,524,572,1681402220991
2164619,2164619,movement,524,570,1681402221007
2164619,2164619,movement,522,566,1681402221023
2164619,2164619,movement,519,560,1681402221040
2164619,2164619,movement,517,552,1681402221057
2164619,2164619,movement,514,545,1681402221074
2164619,2164619,movement,512,539,1681402221091
2164619,2164619,movement,509,530,1681402221107
2164619,2164619,movement,508,524,1681402221124
2164619,2164619,movement,508,522,1681402221141
2164619,2164619,movement,507,521,1681402221158
2164619,2164619,movement,507,519,1681402221174
2164619,2164619,movement,507,518,1681402221191
2164619,2164619,movement,507,517,1681402221207
2164619,2164619,movement,507,516,1681402221224
2164619,2164619,movement,507,516,1681402221241
2164619,2164619,movement,507,516,1681402221258
2164619,2164619,movement,507,515,1681402221292
2164619,2164619,movement,508,514,1681402221309
2164619,2164619,movement,508,514,1681402221325
2164619,2164619,movement,509,513,1681402221359
2164619,2164619,movement,510,512,1681402221376
2164619,2164619,movement,510,512,1681402221392
2164619,2164619,movement,510,512,1681402221410
2164619,2164619,movement,511,507,1681402221506
2164619,2164619,movement,511,506,1681402221588
2164619,2164619,movement,512,505,1681402221630
2164619,2164619,movement,512,503,1681402221659
2164619,2164619,movement,512,502,1681402221674
2164619,2164619,movement,513,500,1681402221691
2164619,2164619,movement,513,500,1681402221708
2164619,2164619,movement,513,499,1681402221725
2164619,2164619,movement,513,496,1681402221742
2164619,2164619,movement,513,493,1681402221758
2164619,2164619,movement,513,489,1681402221775
2164619,2164619,movement,512,484,1681402221793
2164619,2164619,movement,510,480,1681402221808
2164619,2164619,movement,510,477,1681402221824
2164619,2164619,movement,510,476,1681402221856
2164619,2164619,movement,509,476,1681402221926
2164619,2164619,movement,508,476,1681402222008
2164619,2164619,movement,508,476,1681402222025
2164619,2164619,movement,507,476,1681402222112
2164619,2164619,movement,507,476,1681402222124
2164619,2164619,movement,506,474,1681402222140
2164619,2164619,movement,506,474,1681402222157
2164619,2164619,movement,506,473,1681402222174
2164619,2164619,movement,506,473,1681402222241
2164619,2164619,movement,506,472,1681402222375
2164619,2164619,movement,506,472,1681402222391
2164619,2164619,movement,506,471,1681402222407
2164619,2164619,movement,506,470,1681402222424
2164619,2164619,movement,506,470,1681402222441
2164619,2164619,movement,506,470,1681402222457
2164619,2164619,movement,506,469,1681402222492
2164619,2164619,movement,506,469,1681402222524
2164619,2164619,movement,514,476,1681402222574
2164619,2164619,movement,519,482,1681402222590
2164619,2164619,movement,524,490,1681402222607
2164619,2164619,movement,525,491,1681402222624
2164619,2164619,movement,526,492,1681402222641
2164619,2164619,movement,527,492,1681402222673
2164619,2164619,movement,528,492,1681402222691
2164619,2164619,movement,528,492,1681402222707
2164619,2164619,movement,528,491,1681402222724
2164619,2164619,movement,528,490,1681402222740
2164619,2164619,movement,527,490,1681402223024
2164619,2164619,movement,527,490,1681402223041
2164619,2164619,movement,526,490,1681402223075
2164619,2164619,movement,525,491,1681402223107
2164619,2164619,movement,524,491,1681402223142
2164619,2164619,movement,524,491,1681402223157
2164619,2164619,movement,523,491,1681402223192
2164619,2164619,movement,522,490,1681402223220
2164619,2164619,movement,522,490,1681402223243
2164619,2164619,movement,520,489,1681402223277
2164619,2164619,movement,519,487,1681402223331
2164619,2164619,movement,519,486,1681402223378
2164619,2164619,movement,519,486,1681402223408
2164619,2164619,movement,519,485,1681402224175
2164619,2164619,movement,519,485,1681402224192
2164619,2164619,movement,519,484,1681402224324
2164619,2164619,movement,519,483,1681402224490
2164619,2164619,movement,519,482,1681402224508
2164619,2164619,movement,519,482,1681402224629
2164619,2164619,movement,517,481,1681402224713
2164619,2164619,movement,515,477,1681402224727
2164619,2164619,movement,514,476,1681402224741
2164619,2164619,movement,514,475,1681402224834
2164619,2164619,movement,514,474,1681402224859
2164619,2164619,movement,515,473,1681402224877
2164619,2164619,movement,517,472,1681402224892
2164619,2164619,movement,523,470,1681402224967
2164619,2164619,movement,524,470,1681402225009
2164619,2164619,movement,524,470,1681402225109
2164619,2164619,movement,525,470,1681402225125
2164619,2164619,movement,526,470,1681402225159
2164619,2164619,movement,526,470,1681402225175
2164619,2164619,movement,527,472,1681402225192
2164619,2164619,movement,527,472,1681402225209
2164619,2164619,movement,527,472,1681402225241
2164619,2164619,movement,527,473,1681402225275
2164619,2164619,movement,528,473,1681402225309
2164619,2164619,movement,528,474,1681402225325
2164619,2164619,movement,527,472,1681402225542
2164619,2164619,movement,526,470,1681402225560
2164619,2164619,movement,526,468,1681402225575
2164619,2164619,movement,526,467,1681402225592
2164619,2164619,movement,526,466,1681402225625
2164619,2164619,movement,526,465,1681402225642
2164619,2164619,movement,525,465,1681402225841
2164619,2164619,movement,524,464,1681402225858
2164619,2164619,movement,524,463,1681402225874
2164619,2164619,movement,522,461,1681402225890
2164619,2164619,movement,521,460,1681402225907
2164619,2164619,movement,521,459,1681402225924
2164619,2164619,movement,520,459,1681402226591
2164619,2164619,movement,517,458,1681402226608
2164619,2164619,movement,512,456,1681402226624
2164619,2164619,movement,509,452,1681402226640
2164619,2164619,movement,506,447,1681402226657
2164619,2164619,movement,505,445,1681402226674
2164619,2164619,movement,504,440,1681402226691
2164619,2164619,movement,503,436,1681402226707
2164619,2164619,movement,502,432,1681402226724
2164619,2164619,movement,502,428,1681402226741
2164619,2164619,movement,500,422,1681402226757
2164619,2164619,movement,497,415,1681402226773
2164619,2164619,movement,495,410,1681402226790
2164619,2164619,movement,494,404,1681402226807
2164619,2164619,movement,496,396,1681402226825
2164619,2164619,movement,498,394,1681402226840
2164619,2164619,movement,498,393,1681402226857
2164619,2164619,movement,498,392,1681402226874
2164619,2164619,movement,498,392,1681402226890
2164619,2164619,movement,498,391,1681402226990
2164619,2164619,movement,497,388,1681402227007
2164619,2164619,movement,493,384,1681402227024
2164619,2164619,movement,468,363,1681402227041
2164619,2164619,movement,421,331,1681402227057
2164619,2164619,movement,397,317,1681402227073
2164619,2164619,movement,372,298,1681402227090
2164619,2164619,movement,362,282,1681402227107
2164619,2164619,movement,356,272,1681402227124
2164619,2164619,movement,352,262,1681402227140
2164619,2164619,movement,350,252,1681402227157
2164619,2164619,movement,345,236,1681402227174
2164619,2164619,movement,342,222,1681402227190
2164619,2164619,movement,341,213,1681402227207
2164619,2164619,movement,338,210,1681402227224
2164619,2164619,movement,338,210,1681402227240
2164619,2164619,movement,336,210,1681402227273
2164619,2164619,movement,333,209,1681402227290
2164619,2164619,movement,329,204,1681402227307
2164619,2164619,movement,322,197,1681402227326
2164619,2164619,movement,320,194,1681402227327
2164619,2164619,movement,317,189,1681402227340
2164619,2164619,movement,313,185,1681402227357
2164619,2164619,movement,310,182,1681402227381
2164619,2164619,movement,304,178,1681402227391
2164619,2164619,movement,295,173,1681402227409
2164619,2164619,movement,286,166,1681402227424
2164619,2164619,movement,282,161,1681402227441
2164619,2164619,movement,279,159,1681402227458
2164619,2164619,movement,279,158,1681402227475
2164619,2164619,movement,278,158,1681402227491
2164619,2164619,movement,278,160,1681402227524
2164619,2164619,movement,278,164,1681402227540
2164619,2164619,movement,279,167,1681402227558
2164619,2164619,movement,280,169,1681402227574
2164619,2164619,movement,280,170,1681402227591
2164619,2164619,movement,281,171,1681402227607
2164619,2164619,movement,281,172,1681402227640
2164619,2164619,movement,282,172,1681402227657
2164619,2164619,mousedown,282,172,1681402227679
2164619,2164619,mouseup,282,172,1681402227832
2164619,2164619,movement,282,172,1681402228100
2164619,2164619,movement,288,181,1681402228158
2164619,2164619,singleclick,288,181,1681402227837
2164619,2164619,movement,288,181,1681402228252
2164619,2164619,movement,289,182,1681402228261
2164619,2164619,movement,289,184,1681402228274
2164619,2164619,movement,293,187,1681402228290
2164619,2164619,movement,300,196,1681402228310
2164619,2164619,movement,314,212,1681402228330
2164619,2164619,movement,360,275,1681402228365
2164619,2164619,movement,422,390,1681402228387
2164619,2164619,movement,461,491,1681402228398
2164619,2164619,movement,516,637,1681402228434
2164619,2164619,movement,540,716,1681402228445
2164619,2164619,movement,577,802,1681402228473
2164619,2164619,movement,585,812,1681402228483
2164619,2164619,movement,602,831,1681402228502
2164619,2164619,movement,608,835,1681402228538
2164619,2164619,movement,608,835,1681402228543
2164619,2164619,movement,609,835,1681402228557
2164619,2164619,movement,609,834,1681402228588
