Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
2451411,2451411,movement,290,307,1707757228786
2451411,2451411,movement,293,322,1707757228804
2451411,2451411,movement,301,332,1707757228820
2451411,2451411,movement,316,336,1707757228837
2451411,2451411,movement,345,335,1707757228854
2451411,2451411,movement,439,303,1707757228870
2451411,2451411,movement,530,269,1707757228888
2451411,2451411,movement,626,236,1707757228905
2451411,2451411,movement,668,217,1707757228917
2451411,2451411,movement,709,196,1707757228920
2451411,2451411,movement,795,162,1707757228936
2451411,2451411,movement,864,141,1707757228954
2451411,2451411,movement,934,116,1707757228972
2451411,2451411,movement,976,110,1707757228988
2451411,2451411,movement,1012,107,1707757229004
2451411,2451411,movement,1037,108,1707757229020
2451411,2451411,movement,1058,114,1707757229036
2451411,2451411,movement,1073,125,1707757229052
2451411,2451411,movement,1092,142,1707757229070
2451411,2451411,movement,1103,154,1707757229087
2451411,2451411,movement,1111,166,1707757229102
2451411,2451411,movement,1117,180,1707757229119
2451411,2451411,movement,1120,196,1707757229136
2451411,2451411,movement,1122,220,1707757229155
2451411,2451411,movement,1122,259,1707757229170
2451411,2451411,movement,1117,298,1707757229188
2451411,2451411,movement,1112,342,1707757229204
2451411,2451411,movement,1099,389,1707757229221
2451411,2451411,movement,1076,436,1707757229237
2451411,2451411,movement,1043,480,1707757229253
2451411,2451411,movement,995,523,1707757229269
2451411,2451411,movement,955,545,1707757229286
2451411,2451411,movement,899,568,1707757229304
2451411,2451411,movement,826,590,1707757229321
2451411,2451411,movement,748,610,1707757229336
2451411,2451411,movement,666,619,1707757229352
2451411,2451411,movement,587,620,1707757229376
2451411,2451411,movement,470,612,1707757229389
2451411,2451411,movement,400,592,1707757229405
2451411,2451411,movement,330,567,1707757229422
2451411,2451411,movement,272,542,1707757229438
2451411,2451411,movement,234,520,1707757229455
2451411,2451411,movement,213,494,1707757229469
2451411,2451411,movement,197,442,1707757229488
2451411,2451411,movement,198,405,1707757229503
2451411,2451411,movement,220,356,1707757229523
2451411,2451411,movement,243,328,1707757229535
2451411,2451411,movement,269,302,1707757229540
2451411,2451411,movement,322,257,1707757229554
2451411,2451411,movement,366,228,1707757229573
2451411,2451411,movement,405,210,1707757229587
2451411,2451411,movement,449,197,1707757229600
2451411,2451411,movement,472,194,1707757229605
2451411,2451411,movement,523,193,1707757229620
2451411,2451411,movement,564,203,1707757229638
2451411,2451411,movement,597,221,1707757229654
2451411,2451411,movement,614,238,1707757229671
2451411,2451411,movement,626,261,1707757229688
2451411,2451411,movement,629,295,1707757229704
2451411,2451411,movement,615,342,1707757229721
2451411,2451411,movement,594,360,1707757229737
2451411,2451411,movement,565,371,1707757229754
2451411,2451411,movement,544,376,1707757229769
2451411,2451411,movement,537,377,1707757229786
2451411,2451411,movement,540,373,1707757229802
2451411,2451411,movement,599,321,1707757229821
2451411,2451411,movement,697,251,1707757229837
2451411,2451411,movement,765,203,1707757229850
2451411,2451411,movement,840,161,1707757229854
2451411,2451411,movement,988,85,1707757229871
2451411,2451411,movement,1264,126,1707757230047
2451411,2451411,movement,1271,133,1707757230053
2451411,2451411,movement,1287,144,1707757230072
2451411,2451411,movement,1302,146,1707757230086
2451411,2451411,movement,1315,145,1707757230103
2451411,2451411,movement,1324,140,1707757230121
2451411,2451411,movement,1327,135,1707757230137
2451411,2451411,movement,1328,133,1707757230153
2451411,2451411,movement,1328,132,1707757230169
2451411,2451411,movement,1327,132,1707757230197
2451411,2451411,movement,1326,132,1707757230203
2451411,2451411,movement,1324,131,1707757230219
2451411,2451411,movement,1316,127,1707757230236
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
2451411,2451411,movement,1248,125,1707757317378
2451411,2451411,movement,1236,138,1707757317395
2451411,2451411,movement,1220,151,1707757317414
2451411,2451411,movement,1199,168,1707757317427
2451411,2451411,movement,1168,192,1707757317440
2451411,2451411,movement,1148,207,1707757317443
2451411,2451411,movement,1111,233,1707757317459
2451411,2451411,movement,1067,260,1707757317477
2451411,2451411,movement,1011,297,1707757317492
2451411,2451411,movement,939,340,1707757317511
2451411,2451411,movement,866,376,1707757317529
2451411,2451411,movement,767,420,1707757317543
2451411,2451411,movement,722,436,1707757317560
2451411,2451411,movement,691,444,1707757317576
2451411,2451411,movement,666,452,1707757317593
2451411,2451411,movement,632,466,1707757317608
2451411,2451411,movement,584,483,1707757317627
2451411,2451411,movement,517,499,1707757317643
2451411,2451411,movement,473,504,1707757317660
2451411,2451411,movement,430,512,1707757317675
2451411,2451411,movement,384,519,1707757317692
2451411,2451411,movement,338,521,1707757317709
2451411,2451411,movement,309,521,1707757317726
2451411,2451411,movement,284,519,1707757317741
2451411,2451411,movement,271,515,1707757317758
2451411,2451411,movement,263,512,1707757317775
2451411,2451411,movement,259,509,1707757317792
2451411,2451411,movement,259,502,1707757317809
2451411,2451411,movement,261,487,1707757317825
2451411,2451411,movement,279,463,1707757317841
2451411,2451411,movement,297,447,1707757317858
2451411,2451411,movement,322,428,1707757317875
2451411,2451411,movement,345,411,1707757317894
2451411,2451411,movement,376,392,1707757317909
2451411,2451411,movement,417,377,1707757317928
2451411,2451411,movement,497,364,1707757317943
2451411,2451411,movement,576,361,1707757317960
2451411,2451411,movement,668,369,1707757317977
2451411,2451411,movement,750,387,1707757317994
2451411,2451411,movement,815,405,1707757318010
2451411,2451411,movement,863,424,1707757318027
2451411,2451411,movement,889,444,1707757318043
2451411,2451411,movement,895,455,1707757318059
2451411,2451411,movement,895,464,1707757318076
2451411,2451411,movement,890,474,1707757318094
2451411,2451411,movement,876,487,1707757318110
2451411,2451411,movement,847,506,1707757318127
2451411,2451411,movement,791,531,1707757318143
2451411,2451411,movement,666,586,1707757318159
2451411,2451411,movement,566,618,1707757318177
2451411,2451411,movement,478,645,1707757318194
2451411,2451411,movement,405,665,1707757318209
2451411,2451411,movement,356,672,1707757318226
2451411,2451411,movement,317,676,1707757318243
2451411,2451411,movement,290,679,1707757318258
2451411,2451411,movement,283,679,1707757318276
2451411,2451411,movement,281,679,1707757318292
2451411,2451411,movement,284,676,1707757318325
2451411,2451411,movement,314,661,1707757318343
2451411,2451411,movement,393,634,1707757318360
2451411,2451411,movement,491,605,1707757318376
2451411,2451411,movement,580,584,1707757318394
2451411,2451411,movement,674,565,1707757318410
2451411,2451411,movement,821,532,1707757318427
2451411,2451411,movement,927,520,1707757318442
2451411,2451411,movement,1024,513,1707757318459
2451411,2451411,movement,1081,509,1707757318477
2451411,2451411,movement,1096,509,1707757318494
2451411,2451411,movement,1097,509,1707757318509
2451411,2451411,movement,1078,517,1707757318549
2451411,2451411,movement,1070,521,1707757318562
2451411,2451411,movement,1052,530,1707757318580
2451411,2451411,movement,1034,537,1707757318598
2451411,2451411,movement,1012,541,1707757318612
2451411,2451411,movement,984,546,1707757318629
2451411,2451411,movement,967,550,1707757318646
2451411,2451411,movement,951,552,1707757318664
2451411,2451411,movement,937,554,1707757318681
2451411,2451411,movement,932,554,1707757318694
2451411,2451411,movement,931,554,1707757318710
2451411,2451411,movement,930,553,1707757318758
2451411,2451411,movement,930,552,1707757318775
2451411,2451411,movement,929,551,1707757318792
2451411,2451411,movement,929,550,1707757318809
2451411,2451411,movement,929,548,1707757318826
2451411,2451411,movement,932,545,1707757319042
2451411,2451411,movement,947,539,1707757319060
2451411,2451411,movement,971,534,1707757319076
2451411,2451411,movement,996,529,1707757319094
2451411,2451411,movement,1020,525,1707757319109
2451411,2451411,movement,1040,521,1707757319125
2451411,2451411,movement,1060,516,1707757319142
2451411,2451411,movement,1063,515,1707757319158
2451411,2451411,movement,1073,511,1707757322311
2451411,2451411,movement,1095,504,1707757322330
2451411,2451411,movement,1119,500,1707757322346
2451411,2451411,movement,1143,496,1707757322362
2451411,2451411,movement,1169,490,1707757322377
2451411,2451411,movement,1177,489,1707757322393
2451411,2451411,movement,1179,488,1707757322411
2451411,2451411,movement,1180,488,1707757322428
2451411,2451411,movement,1167,497,1707757322542
2451411,2451411,movement,1145,508,1707757322559
2451411,2451411,movement,1103,521,1707757322576
2451411,2451411,movement,1041,542,1707757322594
2451411,2451411,movement,972,565,1707757322610
2451411,2451411,movement,901,576,1707757322627
2451411,2451411,movement,802,587,1707757322643
2451411,2451411,movement,756,592,1707757322659
2451411,2451411,movement,722,597,1707757322676
2451411,2451411,movement,693,603,1707757322694
2451411,2451411,movement,671,607,1707757322709
2451411,2451411,movement,653,611,1707757322727
2451411,2451411,movement,638,613,1707757322742
2451411,2451411,movement,617,617,1707757322759
2451411,2451411,movement,603,621,1707757322778
2451411,2451411,movement,590,624,1707757322794
2451411,2451411,movement,579,628,1707757322811
2451411,2451411,movement,569,631,1707757322826
2451411,2451411,movement,557,635,1707757322843
2451411,2451411,movement,537,640,1707757322859
2451411,2451411,movement,518,646,1707757322877
2451411,2451411,movement,503,650,1707757322892
2451411,2451411,movement,491,654,1707757322911
2451411,2451411,movement,480,657,1707757322926
2451411,2451411,movement,470,660,1707757322942
2451411,2451411,movement,458,666,1707757322959
2451411,2451411,movement,443,671,1707757322976
2451411,2451411,movement,433,674,1707757322992
2451411,2451411,movement,426,678,1707757323010
2451411,2451411,movement,423,679,1707757323027
2451411,2451411,movement,420,681,1707757323042
2451411,2451411,movement,417,681,1707757323059
2451411,2451411,movement,413,683,1707757323076
2451411,2451411,movement,411,684,1707757323093
2451411,2451411,movement,410,684,1707757323309
2451411,2451411,movement,409,684,1707757323325
2451411,2451411,movement,409,683,1707757323344
2451411,2451411,movement,408,683,1707757323360
2451411,2451411,movement,408,682,1707757323381
2451411,2451411,movement,408,681,1707757323393
2451411,2451411,movement,408,680,1707757329443
2451411,2451411,movement,410,679,1707757329459
2451411,2451411,movement,411,678,1707757329477
2451411,2451411,movement,413,674,1707757329493
2451411,2451411,movement,414,673,1707757329509
2451411,2451411,movement,414,672,1707757329527
2451411,2451411,movement,415,671,1707757329677
2451411,2451411,movement,419,669,1707757329693
2451411,2451411,movement,430,664,1707757329708
2451411,2451411,movement,439,660,1707757329727
2451411,2451411,movement,449,657,1707757329743
2451411,2451411,movement,460,653,1707757329760
2451411,2451411,movement,471,650,1707757329776
2451411,2451411,movement,483,646,1707757329793
2451411,2451411,movement,496,643,1707757329809
2451411,2451411,movement,521,637,1707757329828
2451411,2451411,movement,541,633,1707757329847
2451411,2451411,movement,564,629,1707757329864
2451411,2451411,movement,589,625,1707757329881
2451411,2451411,movement,625,619,1707757329895
2451411,2451411,movement,695,603,1707757329910
2451411,2451411,movement,745,593,1707757329927
2451411,2451411,movement,790,585,1707757329943
2451411,2451411,movement,825,578,1707757329961
2451411,2451411,movement,851,574,1707757329978
2451411,2451411,movement,877,570,1707757329996
2451411,2451411,movement,901,568,1707757330011
2451411,2451411,movement,923,567,1707757330027
2451411,2451411,movement,930,567,1707757330047
2451411,2451411,movement,936,567,1707757330062
2451411,2451411,movement,941,566,1707757330081
2451411,2451411,movement,949,565,1707757330096
2451411,2451411,movement,959,562,1707757330110
2451411,2451411,movement,965,559,1707757330127
2451411,2451411,movement,971,556,1707757330147
2451411,2451411,movement,975,554,1707757330164
2451411,2451411,movement,979,552,1707757330181
2451411,2451411,movement,984,550,1707757330198
2451411,2451411,movement,998,545,1707757330213
2451411,2451411,movement,1006,542,1707757330227
2451411,2451411,movement,1010,541,1707757330244
2451411,2451411,movement,1013,541,1707757330260
2451411,2451411,movement,1014,541,1707757330293
2451411,2451411,movement,1022,551,1707757330310
2451411,2451411,movement,1037,566,1707757330329
2451411,2451411,movement,1061,593,1707757330345
2451411,2451411,movement,1099,645,1707757330361
2451411,2451411,movement,1119,704,1707757330377
2451411,2451411,movement,1127,724,1707757330394
2451411,2451411,movement,1026,724,1707757333053
2451411,2451411,movement,178,707,1707757337711
2451411,2451411,movement,247,678,1707757337728
2451411,2451411,movement,274,666,1707757337766
2451411,2451411,movement,287,599,1707757337806
2451411,2451411,movement,302,571,1707757337828
2451411,2451411,movement,324,547,1707757337857
2451411,2451411,movement,353,528,1707757337874
2451411,2451411,movement,371,519,1707757337878
2451411,2451411,movement,398,503,1707757337895
2451411,2451411,movement,413,494,1707757337912
2451411,2451411,movement,421,490,1707757337927
2451411,2451411,movement,425,487,1707757337943
2451411,2451411,movement,433,484,1707757337960
2451411,2451411,movement,443,482,1707757337978
2451411,2451411,movement,450,483,1707757337994
2451411,2451411,movement,452,485,1707757338010
2451411,2451411,movement,452,486,1707757338027
2451411,2451411,movement,454,487,1707757338099
2451411,2451411,movement,463,494,1707757338111
2451411,2451411,movement,472,501,1707757338127
2451411,2451411,movement,485,505,1707757338143
2451411,2451411,movement,502,509,1707757338162
2451411,2451411,movement,526,513,1707757338179
2451411,2451411,movement,557,519,1707757338195
2451411,2451411,movement,593,528,1707757338238
2451411,2451411,movement,608,532,1707757338255
2451411,2451411,movement,627,538,1707757338282
2451411,2451411,movement,638,543,1707757338301
2451411,2451411,movement,641,544,1707757338317
2451411,2451411,movement,642,544,1707757338341
2451411,2451411,movement,644,544,1707757339043
2451411,2451411,movement,667,543,1707757339060
2451411,2451411,movement,727,540,1707757339076
2451411,2451411,movement,806,541,1707757339093
2451411,2451411,movement,892,546,1707757339111
2451411,2451411,movement,967,554,1707757339129
2451411,2451411,movement,1150,727,1707757340336
2451411,2451411,movement,1046,721,1707757341294
2451411,2451411,movement,1037,713,1707757341305
2451411,2451411,movement,1023,704,1707757341312
2451411,2451411,movement,993,682,1707757341329
2451411,2451411,movement,967,655,1707757341344
2451411,2451411,movement,926,602,1707757341361
2451411,2451411,movement,896,562,1707757341378
2451411,2451411,movement,862,513,1707757341396
2451411,2451411,movement,844,488,1707757341406
2451411,2451411,movement,865,297,1707757343281
2451411,2451411,movement,865,298,1707757343311
2451411,2451411,movement,865,299,1707757343329
2451411,2451411,movement,865,300,1707757343343
2451411,2451411,movement,864,301,1707757343361
2451411,2451411,movement,861,305,1707757343377
2451411,2451411,movement,858,312,1707757343394
2451411,2451411,movement,844,333,1707757343416
2451411,2451411,movement,838,343,1707757343430
2451411,2451411,movement,815,387,1707757343447
2451411,2451411,movement,806,417,1707757343463
2451411,2451411,movement,800,446,1707757343477
2451411,2451411,movement,796,467,1707757343496
2451411,2451411,movement,795,482,1707757343513
2451411,2451411,movement,795,490,1707757343528
2451411,2451411,movement,795,492,1707757343543
2451411,2451411,movement,777,498,1707757343627
2451411,2451411,movement,741,508,1707757343645
2451411,2451411,movement,693,518,1707757343662
2451411,2451411,movement,586,536,1707757343679
2451411,2451411,movement,518,542,1707757343693
2451411,2451411,movement,472,547,1707757343712
2451411,2451411,movement,444,551,1707757343727
2451411,2451411,movement,436,551,1707757343744
2451411,2451411,movement,435,551,1707757343760
2451411,2451411,movement,438,547,1707757343776
2451411,2451411,movement,468,528,1707757343793
2451411,2451411,movement,494,512,1707757343811
2451411,2451411,movement,513,500,1707757343828
2451411,2451411,movement,534,489,1707757343844
2451411,2451411,movement,554,480,1707757343862
2451411,2451411,movement,577,472,1707757343878
2451411,2451411,movement,644,451,1707757343894
2451411,2451411,movement,700,443,1707757343910
2451411,2451411,movement,765,439,1707757343927
2451411,2451411,movement,822,437,1707757343945
2451411,2451411,movement,872,439,1707757343962
2451411,2451411,movement,904,443,1707757343978
2451411,2451411,movement,923,447,1707757343994
2451411,2451411,movement,944,455,1707757344010
2451411,2451411,movement,959,460,1707757344027
2451411,2451411,movement,974,466,1707757344044
2451411,2451411,movement,987,471,1707757344062
2451411,2451411,movement,996,474,1707757344078
2451411,2451411,movement,999,477,1707757344094
2451411,2451411,movement,1001,480,1707757344111
2451411,2451411,movement,1003,481,1707757344127
2451411,2451411,movement,1004,484,1707757344146
2451411,2451411,movement,1006,486,1707757344160
2451411,2451411,movement,1006,490,1707757344177
2451411,2451411,movement,1005,495,1707757344195
2451411,2451411,movement,1001,504,1707757344212
2451411,2451411,movement,998,508,1707757344227
2451411,2451411,movement,995,513,1707757344246
2451411,2451411,movement,989,522,1707757344261
2451411,2451411,movement,977,533,1707757344279
2451411,2451411,movement,960,545,1707757344297
2451411,2451411,movement,940,557,1707757344312
2451411,2451411,movement,906,573,1707757344328
2451411,2451411,movement,880,584,1707757344345
2451411,2451411,movement,852,590,1707757344361
2451411,2451411,movement,814,598,1707757344378
2451411,2451411,movement,771,607,1707757344396
2451411,2451411,movement,729,612,1707757344410
2451411,2451411,movement,683,615,1707757344427
2451411,2451411,movement,666,615,1707757344444
2451411,2451411,movement,655,614,1707757344460
2451411,2451411,movement,645,613,1707757344477
2451411,2451411,movement,637,613,1707757344494
2451411,2451411,movement,632,613,1707757344510
2451411,2451411,movement,630,613,1707757344528
2451411,2451411,movement,629,613,1707757344631
2451411,2451411,movement,629,611,1707757344648
2451411,2451411,movement,628,611,1707757344665
2451411,2451411,movement,628,610,1707757344679
2451411,2451411,movement,629,609,1707757345461
2451411,2451411,movement,631,607,1707757345477
2451411,2451411,movement,634,605,1707757345495
2451411,2451411,movement,639,602,1707757345511
2451411,2451411,movement,673,590,1707757345527
2451411,2451411,movement,736,572,1707757345544
2451411,2451411,movement,825,553,1707757345561
2451411,2451411,movement,912,532,1707757345577
2451411,2451411,movement,999,513,1707757345594
2451411,2451411,movement,1052,500,1707757345612
2451411,2451411,movement,1075,496,1707757345628
2451411,2451411,movement,1081,495,1707757345644
2451411,2451411,movement,1080,495,1707757345744
2451411,2451411,movement,1077,495,1707757345761
2451411,2451411,movement,1075,495,1707757345777
2451411,2451411,movement,1074,495,1707757345794
2451411,2451411,movement,1073,495,1707757345811
2451411,2451411,movement,1070,494,1707757349728
2451411,2451411,movement,1061,493,1707757349745
2451411,2451411,movement,1048,490,1707757349761
2451411,2451411,movement,1038,490,1707757349778
2451411,2451411,movement,1029,490,1707757349795
2451411,2451411,movement,1023,491,1707757349816
2451411,2451411,movement,1016,494,1707757349832
2451411,2451411,movement,1008,496,1707757349848
2451411,2451411,movement,1001,498,1707757349864
2451411,2451411,movement,998,499,1707757349881
2451411,2451411,movement,996,499,1707757349898
2451411,2451411,movement,995,500,1707757349915
2451411,2451411,movement,994,500,1707757349929
2451411,2451411,movement,992,500,1707757349945
2451411,2451411,movement,988,500,1707757349962
2451411,2451411,movement,983,501,1707757349980
2451411,2451411,movement,975,503,1707757349997
2451411,2451411,movement,971,504,1707757350011
2451411,2451411,movement,954,510,1707757350027
2451411,2451411,movement,940,514,1707757350044
2451411,2451411,movement,925,518,1707757350061
2451411,2451411,movement,913,521,1707757350078
2451411,2451411,movement,904,524,1707757350096
2451411,2451411,movement,896,524,1707757350111
2451411,2451411,movement,893,524,1707757350128
2451411,2451411,movement,892,524,1707757350145
2451411,2451411,movement,887,526,1707757350866
2451411,2451411,movement,870,530,1707757350883
2451411,2451411,movement,831,537,1707757350899
2451411,2451411,movement,790,542,1707757350916
2451411,2451411,movement,743,549,1707757350928
2451411,2451411,movement,696,557,1707757350947
2451411,2451411,movement,650,567,1707757350963
2451411,2451411,movement,613,577,1707757350983
2451411,2451411,movement,593,582,1707757350996
2451411,2451411,movement,570,588,1707757351011
2451411,2451411,movement,561,590,1707757351027
2451411,2451411,movement,552,593,1707757351045
2451411,2451411,movement,543,596,1707757351062
2451411,2451411,movement,533,599,1707757351079
2451411,2451411,movement,525,600,1707757351095
2451411,2451411,movement,513,603,1707757351111
2451411,2451411,movement,504,607,1707757351129
2451411,2451411,movement,499,609,1707757351145
2451411,2451411,movement,495,610,1707757351161
2451411,2451411,movement,491,612,1707757351178
2451411,2451411,movement,487,615,1707757351194
2451411,2451411,movement,478,618,1707757351211
2451411,2451411,movement,466,623,1707757351228
2451411,2451411,movement,463,626,1707757351245
2451411,2451411,movement,460,627,1707757351261
2451411,2451411,movement,461,627,1707757351344
2451411,2451411,movement,462,627,1707757351411
2451411,2451411,movement,463,626,1707757351477
2451411,2451411,movement,464,626,1707757351511
2451411,2451411,movement,464,623,1707757351777
2451411,2451411,movement,464,620,1707757351794
2451411,2451411,movement,467,612,1707757351811
2451411,2451411,movement,471,600,1707757351828
2451411,2451411,movement,476,580,1707757351844
2451411,2451411,movement,481,544,1707757351861
2451411,2451411,movement,490,482,1707757351878
2451411,2451411,movement,481,375,1707757351894
2451411,2451411,movement,462,309,1707757351911
2451411,2451411,movement,447,257,1707757351928
2451411,2451411,movement,433,222,1707757351945
2451411,2451411,movement,421,197,1707757351962
2451411,2451411,movement,412,179,1707757351983
2451411,2451411,movement,399,161,1707757351996
2451411,2451411,movement,394,156,1707757352011
2451411,2451411,movement,391,153,1707757352029
2451411,2451411,movement,389,152,1707757352047
2451411,2451411,movement,389,151,1707757352061
2451411,2451411,movement,389,152,1707757352111
2451411,2451411,movement,392,153,1707757352129
2451411,2451411,movement,416,153,1707757352148
2451411,2451411,movement,507,152,1707757352165
2451411,2451411,movement,600,168,1707757352180
2451411,2451411,movement,674,181,1707757352197
2451411,2451411,movement,705,193,1707757352213
2451411,2451411,movement,706,196,1707757352228
2451411,2451411,movement,703,197,1707757352246
2451411,2451411,movement,696,197,1707757352261
2451411,2451411,movement,668,197,1707757352278
2451411,2451411,movement,646,197,1707757352287
2451411,2451411,movement,614,195,1707757352295
2451411,2451411,movement,524,189,1707757352313
2451411,2451411,movement,477,188,1707757352330
2451411,2451411,movement,432,188,1707757352349
2451411,2451411,movement,401,187,1707757352364
2451411,2451411,movement,381,185,1707757352379
2451411,2451411,movement,368,185,1707757352395
2451411,2451411,movement,357,186,1707757352414
2451411,2451411,movement,342,189,1707757352428
2451411,2451411,movement,332,189,1707757352445
2451411,2451411,movement,325,188,1707757352461
2451411,2451411,movement,317,185,1707757352480
2451411,2451411,movement,306,182,1707757352497
2451411,2451411,movement,298,179,1707757352513
2451411,2451411,movement,287,174,1707757352528
2451411,2451411,movement,284,172,1707757352544
2451411,2451411,movement,282,171,1707757352562
2451411,2451411,movement,282,170,1707757352712
2451411,2451411,movement,282,169,1707757352745
2451411,2451411,movement,282,168,1707757352781
2451411,2451411,mousedown,282,168,1707757352794
2451411,2451411,movement,282,169,1707757352869
2451411,2451411,mouseup,282,169,1707757352874
2451411,2451411,movement,283,169,1707757352941
2451411,2451411,movement,283,171,1707757352999
2451411,2451411,movement,284,191,1707757353065
2451411,2451411,movement,403,268,1707757353163
2451411,2451411,movement,434,284,1707757353181
2451411,2451411,movement,448,293,1707757353184
2451411,2451411,movement,478,313,1707757353195
2451411,2451411,movement,506,328,1707757353211
2451411,2451411,movement,531,342,1707757353233
2451411,2451411,movement,558,348,1707757353249
2451411,2451411,movement,585,350,1707757353262
2451411,2451411,movement,609,347,1707757353278
2451411,2451411,singleclick,609,347,1707757352875
2451411,2451411,movement,642,341,1707757353297
2451411,2451411,movement,653,340,1707757353311
2451411,2451411,movement,661,339,1707757353327
2451411,2451411,movement,669,336,1707757353344
2451411,2451411,movement,682,333,1707757353362
2451411,2451411,movement,703,326,1707757353381
2451411,2451411,movement,744,309,1707757353399
2451411,2451411,movement,840,277,1707757353417
2451411,2451411,movement,911,257,1707757353432
2451411,2451411,movement,965,241,1707757353448
2451411,2451411,movement,1007,227,1707757353461
2451411,2451411,movement,1044,212,1707757353481
2451411,2451411,movement,1068,199,1707757353495
2451411,2451411,movement,1085,190,1707757353533
2451411,2451411,movement,1096,184,1707757353540
2451411,2451411,movement,1105,181,1707757353549
2451411,2451411,movement,1113,179,1707757353560
2451411,2451411,movement,1131,174,1707757353582
2451411,2451411,movement,1153,170,1707757353598
2451411,2451411,movement,1189,165,1707757353614
2451411,2451411,movement,1213,160,1707757353632
2451411,2451411,movement,1237,155,1707757353644
2451411,2451411,movement,1256,151,1707757353663
2451411,2451411,movement,1267,148,1707757353681
2451411,2451411,movement,1272,148,1707757353695
2451411,2451411,movement,1274,148,1707757353711
2451411,2451411,movement,1274,149,1707757353733
2451411,2451411,movement,1275,150,1707757353744
2451411,2451411,movement,1277,154,1707757353763
2451411,2451411,movement,1282,164,1707757353778
2451411,2451411,movement,1290,172,1707757353796
2451411,2451411,movement,1305,183,1707757353814
2451411,2451411,movement,1310,187,1707757353830
2451411,2451411,movement,1310,189,1707757353845
2451411,2451411,movement,1310,192,1707757353861
2451411,2451411,movement,1306,194,1707757353878
2451411,2451411,movement,1303,194,1707757353894
2451411,2451411,movement,1301,194,1707757353911
2451411,2451411,movement,1300,194,1707757353928
2451411,2451411,movement,1299,194,1707757353980
2451411,2451411,movement,1298,194,1707757353998
2451411,2451411,movement,1297,194,1707757354011
2451411,2451411,movement,1296,194,1707757354028
2451411,2451411,movement,1295,194,1707757354044
2451411,2451411,movement,1293,192,1707757354061
2451411,2451411,movement,1292,190,1707757354077
2451411,2451411,movement,1291,188,1707757354095
2451411,2451411,movement,1289,186,1707757354110
2451411,2451411,movement,1287,185,1707757354129
2451411,2451411,movement,1286,185,1707757354145
2451411,2451411,movement,1283,185,1707757354162
2451411,2451411,movement,1280,184,1707757354177
2451411,2451411,movement,1278,184,1707757354196
2451411,2451411,movement,1277,184,1707757354212
2451411,2451411,movement,1276,184,1707757354228
