Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
6485798,6485798,movement,286,182,1698934044845
6485798,6485798,movement,286,181,1698934044861
6485798,6485798,movement,286,180,1698934044878
6485798,6485798,movement,285,179,1698934044894
6485798,6485798,movement,283,179,1698934044910
6485798,6485798,mousedown,283,179,1698934045159
6485798,6485798,mouseup,283,179,1698934045366
6485798,6485798,movement,286,179,1698934045846
6485798,6485798,movement,930,146,1698934045918
6485798,6485798,movement,1502,86,1698934046096
6485798,6485798,singleclick,1502,86,1698934045369
6485798,6485798,movement,1405,167,1698934049964
6485798,6485798,movement,1450,138,1698934049985
6485798,6485798,movement,1507,85,1698934050002
6485798,6485798,movement,1508,85,1698934050006
6485798,6485798,movement,1509,85,1698934050018
6485798,6485798,movement,1508,85,1698934050060
6485798,6485798,movement,1507,85,1698934050094
6485798,6485798,movement,1506,85,1698934050110
6485798,6485798,movement,1505,85,1698934050129
6485798,6485798,movement,1503,85,1698934050146
6485798,6485798,movement,1502,85,1698934050154
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
6485798,6485798,movement,1381,108,1698934165274
6485798,6485798,movement,1348,114,1698934165288
6485798,6485798,movement,1318,122,1698934165306
6485798,6485798,movement,1298,126,1698934165321
6485798,6485798,movement,1286,128,1698934165337
6485798,6485798,movement,1274,132,1698934165353
6485798,6485798,movement,1251,138,1698934165371
6485798,6485798,movement,1222,146,1698934165388
6485798,6485798,movement,1172,155,1698934165406
6485798,6485798,movement,1138,162,1698934165420
6485798,6485798,movement,1082,171,1698934165436
6485798,6485798,movement,1038,179,1698934165454
6485798,6485798,movement,1004,184,1698934165471
6485798,6485798,movement,979,189,1698934165495
6485798,6485798,movement,959,192,1698934165507
6485798,6485798,movement,950,193,1698934165520
6485798,6485798,movement,949,193,1698934165536
6485798,6485798,movement,714,263,1698934184598
6485798,6485798,movement,713,263,1698934184940
6485798,6485798,movement,712,263,1698934184954
6485798,6485798,movement,711,262,1698934184958
6485798,6485798,movement,710,262,1698934184988
6485798,6485798,movement,709,262,1698934184995
6485798,6485798,movement,706,262,1698934185005
6485798,6485798,movement,696,262,1698934185021
6485798,6485798,movement,675,265,1698934185036
6485798,6485798,movement,647,269,1698934185050
6485798,6485798,movement,620,270,1698934185071
6485798,6485798,movement,593,270,1698934185084
6485798,6485798,movement,578,270,1698934185100
6485798,6485798,movement,561,270,1698934185117
6485798,6485798,movement,534,271,1698934185134
6485798,6485798,movement,498,279,1698934185154
6485798,6485798,movement,462,287,1698934185171
6485798,6485798,movement,440,294,1698934185196
6485798,6485798,movement,426,302,1698934185202
6485798,6485798,movement,418,310,1698934185224
6485798,6485798,movement,407,330,1698934185234
6485798,6485798,movement,397,356,1698934185259
6485798,6485798,movement,394,364,1698934185279
6485798,6485798,movement,386,382,1698934185291
6485798,6485798,movement,383,392,1698934185308
6485798,6485798,movement,381,404,1698934185323
6485798,6485798,movement,379,410,1698934185341
6485798,6485798,movement,379,411,1698934185357
6485798,6485798,movement,379,412,1698934185368
6485798,6485798,movement,379,414,1698934185384
6485798,6485798,movement,379,417,1698934185400
6485798,6485798,movement,381,422,1698934185416
6485798,6485798,movement,382,426,1698934185433
6485798,6485798,movement,382,429,1698934185458
6485798,6485798,movement,382,430,1698934185467
6485798,6485798,movement,382,430,1698934185486
6485798,6485798,movement,382,431,1698934185499
6485798,6485798,movement,382,434,1698934185518
6485798,6485798,movement,384,435,1698934185534
6485798,6485798,movement,386,437,1698934185552
6485798,6485798,movement,386,438,1698934185568
6485798,6485798,movement,388,438,1698934185588
6485798,6485798,movement,392,439,1698934185619
6485798,6485798,movement,400,439,1698934185627
6485798,6485798,movement,404,439,1698934185634
6485798,6485798,movement,411,436,1698934185657
6485798,6485798,movement,414,434,1698934185668
6485798,6485798,movement,417,434,1698934185684
6485798,6485798,movement,417,433,1698934185699
6485798,6485798,movement,417,432,1698934185912
6485798,6485798,movement,417,431,1698934185914
6485798,6485798,movement,418,430,1698934185924
6485798,6485798,movement,418,428,1698934185951
6485798,6485798,movement,419,426,1698934185966
6485798,6485798,movement,419,426,1698934185968
6485798,6485798,movement,419,425,1698934186081
6485798,6485798,mousedown,419,425,1698934186880
6485798,6485798,mouseup,419,425,1698934186972
6485798,6485798,singleclick,419,425,1698934186995
6485798,6485798,movement,422,424,1698934187688
6485798,6485798,movement,447,414,1698934187782
6485798,6485798,movement,465,407,1698934188032
6485798,6485798,movement,466,408,1698934188210
6485798,6485798,movement,466,410,1698934188292
6485798,6485798,movement,467,410,1698934188589
6485798,6485798,movement,470,410,1698934188606
6485798,6485798,movement,474,410,1698934188619
6485798,6485798,movement,479,410,1698934188633
6485798,6485798,movement,483,410,1698934188649
6485798,6485798,movement,484,410,1698934188667
6485798,6485798,movement,486,410,1698934188683
6485798,6485798,movement,488,408,1698934188699
6485798,6485798,movement,490,408,1698934188716
6485798,6485798,movement,491,408,1698934188732
6485798,6485798,movement,492,408,1698934188750
6485798,6485798,movement,493,408,1698934188790
6485798,6485798,movement,494,408,1698934188803
6485798,6485798,movement,494,407,1698934188818
6485798,6485798,movement,494,406,1698934188854
6485798,6485798,movement,495,406,1698934189120
6485798,6485798,movement,496,406,1698934189140
6485798,6485798,movement,496,405,1698934189148
6485798,6485798,movement,496,404,1698934189166
6485798,6485798,movement,496,403,1698934189195
6485798,6485798,movement,495,402,1698934189199
6485798,6485798,movement,495,402,1698934189338
6485798,6485798,movement,494,401,1698934189358
6485798,6485798,movement,494,400,1698934189449
6485798,6485798,movement,494,399,1698934189467
6485798,6485798,movement,494,398,1698934189479
6485798,6485798,movement,494,398,1698934189487
6485798,6485798,movement,494,397,1698934189498
6485798,6485798,movement,494,396,1698934189560
6485798,6485798,movement,494,395,1698934189575
6485798,6485798,movement,493,394,1698934189587
6485798,6485798,movement,492,394,1698934189738
6485798,6485798,movement,491,393,1698934189776
6485798,6485798,movement,491,392,1698934189979
6485798,6485798,movement,491,391,1698934189986
6485798,6485798,movement,490,390,1698934189999
6485798,6485798,movement,490,389,1698934190016
6485798,6485798,movement,490,387,1698934190032
6485798,6485798,movement,490,386,1698934190050
6485798,6485798,movement,490,385,1698934190067
6485798,6485798,movement,489,385,1698934190083
6485798,6485798,movement,489,384,1698934190117
6485798,6485798,movement,489,383,1698934190135
6485798,6485798,movement,489,382,1698934190151
6485798,6485798,movement,488,382,1698934190254
6485798,6485798,movement,487,382,1698934190434
6485798,6485798,movement,485,381,1698934190450
6485798,6485798,movement,483,378,1698934190466
6485798,6485798,movement,482,374,1698934190483
6485798,6485798,movement,478,369,1698934190498
6485798,6485798,movement,467,354,1698934190516
6485798,6485798,movement,442,322,1698934190539
6485798,6485798,movement,430,307,1698934190549
6485798,6485798,movement,422,289,1698934190565
6485798,6485798,movement,417,273,1698934190583
6485798,6485798,movement,416,269,1698934190599
6485798,6485798,movement,416,268,1698934190615
6485798,6485798,movement,416,267,1698934190646
6485798,6485798,movement,416,266,1698934190653
6485798,6485798,movement,418,266,1698934190666
6485798,6485798,movement,421,266,1698934190683
6485798,6485798,movement,425,268,1698934190699
6485798,6485798,movement,427,271,1698934190715
6485798,6485798,movement,431,277,1698934190733
6485798,6485798,movement,436,282,1698934190749
6485798,6485798,movement,441,289,1698934190765
6485798,6485798,movement,445,293,1698934190781
6485798,6485798,movement,447,295,1698934190798
6485798,6485798,movement,449,298,1698934190818
6485798,6485798,movement,450,299,1698934190833
6485798,6485798,movement,450,300,1698934191033
6485798,6485798,movement,451,301,1698934191063
6485798,6485798,movement,452,302,1698934191070
6485798,6485798,movement,453,302,1698934191086
6485798,6485798,movement,454,302,1698934191099
6485798,6485798,movement,454,302,1698934191102
6485798,6485798,movement,454,303,1698934191116
6485798,6485798,movement,456,304,1698934191131
6485798,6485798,movement,457,305,1698934191149
6485798,6485798,movement,457,306,1698934191166
6485798,6485798,movement,457,306,1698934191662
6485798,6485798,movement,458,307,1698934191733
6485798,6485798,movement,458,308,1698934191750
6485798,6485798,movement,460,308,1698934191764
6485798,6485798,movement,461,309,1698934191782
6485798,6485798,movement,461,308,1698934192055
6485798,6485798,movement,461,307,1698934192066
6485798,6485798,movement,460,306,1698934192136
6485798,6485798,movement,459,306,1698934192199
6485798,6485798,movement,458,307,1698934192234
6485798,6485798,movement,458,308,1698934192277
6485798,6485798,movement,457,307,1698934192339
6485798,6485798,movement,456,306,1698934192351
6485798,6485798,movement,454,305,1698934192367
6485798,6485798,movement,453,302,1698934192386
6485798,6485798,movement,450,298,1698934192399
6485798,6485798,movement,445,291,1698934192415
6485798,6485798,movement,441,286,1698934192431
6485798,6485798,movement,438,282,1698934192448
6485798,6485798,movement,438,279,1698934192465
6485798,6485798,movement,438,278,1698934192482
6485798,6485798,movement,438,277,1698934192532
6485798,6485798,movement,438,276,1698934192570
6485798,6485798,movement,438,276,1698934192586
6485798,6485798,movement,439,276,1698934192589
6485798,6485798,movement,440,276,1698934192599
6485798,6485798,movement,445,276,1698934192615
6485798,6485798,movement,448,277,1698934192632
6485798,6485798,movement,451,278,1698934192648
6485798,6485798,movement,454,280,1698934192665
6485798,6485798,movement,458,282,1698934192682
6485798,6485798,movement,461,283,1698934192698
6485798,6485798,movement,462,283,1698934192749
6485798,6485798,movement,462,284,1698934192752
6485798,6485798,movement,465,286,1698934192765
6485798,6485798,movement,466,291,1698934192782
6485798,6485798,movement,467,297,1698934192799
6485798,6485798,movement,467,301,1698934192815
6485798,6485798,movement,466,306,1698934192831
6485798,6485798,movement,458,309,1698934192848
6485798,6485798,movement,454,311,1698934192864
6485798,6485798,movement,454,311,1698934192882
6485798,6485798,movement,453,311,1698934192906
6485798,6485798,movement,453,310,1698934192919
6485798,6485798,movement,453,310,1698934192932
6485798,6485798,movement,452,306,1698934192949
6485798,6485798,movement,451,305,1698934192965
6485798,6485798,movement,451,304,1698934192983
6485798,6485798,movement,450,302,1698934192998
6485798,6485798,movement,449,302,1698934193015
6485798,6485798,movement,449,300,1698934193031
6485798,6485798,movement,449,298,1698934193053
6485798,6485798,movement,445,294,1698934193069
6485798,6485798,movement,430,285,1698934193082
6485798,6485798,movement,419,281,1698934193098
6485798,6485798,movement,418,281,1698934193117
6485798,6485798,movement,418,279,1698934193205
6485798,6485798,movement,417,279,1698934193217
6485798,6485798,movement,416,279,1698934193224
6485798,6485798,movement,416,280,1698934193235
6485798,6485798,movement,416,283,1698934193249
6485798,6485798,movement,416,284,1698934193288
6485798,6485798,movement,416,282,1698934193351
6485798,6485798,movement,417,278,1698934193355
6485798,6485798,movement,423,259,1698934193369
6485798,6485798,movement,426,230,1698934193382
6485798,6485798,movement,425,199,1698934193398
6485798,6485798,movement,412,176,1698934193430
6485798,6485798,movement,406,166,1698934193439
6485798,6485798,movement,402,162,1698934193451
6485798,6485798,movement,398,158,1698934193467
6485798,6485798,movement,394,153,1698934193482
6485798,6485798,movement,386,148,1698934193504
6485798,6485798,movement,377,142,1698934193516
6485798,6485798,movement,372,138,1698934193534
6485798,6485798,movement,366,134,1698934193548
6485798,6485798,movement,362,131,1698934193565
6485798,6485798,movement,358,130,1698934193583
6485798,6485798,movement,354,130,1698934193602
6485798,6485798,movement,350,133,1698934193618
6485798,6485798,movement,346,142,1698934193633
6485798,6485798,movement,340,150,1698934193653
6485798,6485798,movement,334,159,1698934193678
6485798,6485798,movement,325,167,1698934193686
6485798,6485798,movement,318,173,1698934193702
6485798,6485798,movement,313,176,1698934193718
6485798,6485798,movement,309,178,1698934193733
6485798,6485798,movement,302,178,1698934193748
6485798,6485798,movement,294,179,1698934193768
6485798,6485798,movement,288,179,1698934193782
6485798,6485798,movement,282,179,1698934193799
6485798,6485798,movement,280,179,1698934193815
6485798,6485798,movement,279,178,1698934193850
6485798,6485798,movement,278,178,1698934193866
6485798,6485798,movement,277,178,1698934193883
6485798,6485798,movement,276,178,1698934193953
6485798,6485798,mousedown,276,178,1698934194031
6485798,6485798,mouseup,276,178,1698934194122
6485798,6485798,movement,280,176,1698934194392
6485798,6485798,movement,281,177,1698934194403
6485798,6485798,movement,285,178,1698934194436
6485798,6485798,movement,294,188,1698934194711
6485798,6485798,movement,356,283,1698934194716
6485798,6485798,singleclick,356,283,1698934194124
6485798,6485798,movement,394,348,1698934194789
6485798,6485798,movement,412,381,1698934194874
6485798,6485798,movement,415,386,1698934194922
6485798,6485798,movement,428,391,1698934195100
6485798,6485798,movement,429,391,1698934195194
6485798,6485798,movement,430,391,1698934195231
6485798,6485798,movement,432,393,1698934195247
6485798,6485798,movement,434,398,1698934195268
6485798,6485798,movement,435,400,1698934195288
6485798,6485798,movement,435,403,1698934195298
6485798,6485798,movement,435,405,1698934195315
6485798,6485798,movement,435,406,1698934195331
6485798,6485798,movement,435,406,1698934195348
6485798,6485798,movement,434,408,1698934195381
6485798,6485798,movement,434,409,1698934195404
6485798,6485798,movement,433,410,1698934195415
6485798,6485798,movement,432,411,1698934195450
6485798,6485798,movement,431,411,1698934195600
6485798,6485798,movement,430,411,1698934195607
6485798,6485798,movement,430,411,1698934195636
6485798,6485798,movement,428,411,1698934195774
6485798,6485798,movement,427,411,1698934195789
6485798,6485798,mousedown,427,411,1698934198632
6485798,6485798,movement,426,411,1698934198654
6485798,6485798,mouseup,426,411,1698934198747
6485798,6485798,singleclick,426,411,1698934198758
6485798,6485798,movement,428,406,1698934199689
6485798,6485798,movement,433,400,1698934199714
6485798,6485798,movement,438,398,1698934199733
6485798,6485798,movement,446,395,1698934199748
6485798,6485798,movement,454,393,1698934199763
6485798,6485798,movement,459,391,1698934199780
6485798,6485798,movement,462,390,1698934199796
6485798,6485798,movement,463,390,1698934199813
6485798,6485798,movement,465,389,1698934199830
6485798,6485798,movement,467,387,1698934199847
6485798,6485798,movement,471,382,1698934199863
6485798,6485798,movement,493,367,1698934199880
6485798,6485798,movement,546,336,1698934199904
6485798,6485798,movement,570,328,1698934199914
6485798,6485798,movement,632,312,1698934199933
6485798,6485798,movement,697,300,1698934199947
6485798,6485798,movement,792,290,1698934199981
6485798,6485798,movement,827,289,1698934199984
6485798,6485798,movement,861,289,1698934199996
6485798,6485798,movement,904,293,1698934200017
6485798,6485798,movement,940,302,1698934200030
6485798,6485798,movement,958,312,1698934200047
6485798,6485798,movement,966,319,1698934200066
6485798,6485798,movement,970,326,1698934200084
6485798,6485798,movement,975,335,1698934200097
6485798,6485798,movement,980,347,1698934200117
6485798,6485798,movement,984,353,1698934200130
6485798,6485798,movement,986,356,1698934200147
6485798,6485798,movement,987,358,1698934200163
6485798,6485798,movement,987,358,1698934200663
6485798,6485798,movement,986,360,1698934200679
6485798,6485798,movement,986,360,1698934200697
6485798,6485798,movement,985,360,1698934200717
6485798,6485798,movement,984,360,1698934200730
6485798,6485798,movement,983,360,1698934201146
6485798,6485798,movement,982,360,1698934201230
6485798,6485798,movement,979,360,1698934201246
6485798,6485798,movement,979,359,1698934201263
6485798,6485798,movement,978,359,1698934202135
6485798,6485798,movement,978,359,1698934202617
6485798,6485798,movement,978,358,1698934202863
6485798,6485798,movement,978,358,1698934202896
6485798,6485798,movement,977,357,1698934203012
6485798,6485798,movement,977,356,1698934203262
6485798,6485798,movement,976,355,1698934203281
6485798,6485798,movement,975,354,1698934203312
6485798,6485798,movement,974,354,1698934203632
6485798,6485798,movement,973,354,1698934203649
6485798,6485798,movement,971,354,1698934203697
6485798,6485798,movement,970,354,1698934203722
6485798,6485798,movement,969,355,1698934203730
6485798,6485798,movement,967,355,1698934203913
6485798,6485798,movement,960,354,1698934204935
6485798,6485798,movement,946,350,1698934204950
6485798,6485798,movement,906,340,1698934204963
6485798,6485798,movement,864,319,1698934204985
6485798,6485798,movement,797,285,1698934205000
6485798,6485798,movement,706,249,1698934205020
6485798,6485798,movement,609,234,1698934205031
6485798,6485798,movement,553,234,1698934205048
6485798,6485798,movement,510,234,1698934205063
6485798,6485798,movement,485,234,1698934205079
6485798,6485798,movement,470,234,1698934205098
6485798,6485798,movement,467,234,1698934205114
6485798,6485798,movement,466,234,1698934205131
6485798,6485798,movement,463,232,1698934205146
6485798,6485798,movement,459,232,1698934205163
6485798,6485798,movement,450,230,1698934205179
6485798,6485798,movement,442,229,1698934205195
6485798,6485798,movement,440,228,1698934205212
6485798,6485798,movement,439,227,1698934205350
6485798,6485798,movement,438,226,1698934205362
6485798,6485798,movement,435,226,1698934205379
6485798,6485798,movement,428,224,1698934205396
6485798,6485798,movement,417,222,1698934205412
6485798,6485798,movement,411,222,1698934205433
6485798,6485798,movement,402,222,1698934205446
6485798,6485798,movement,395,222,1698934205463
6485798,6485798,movement,382,221,1698934205479
6485798,6485798,movement,358,218,1698934205496
6485798,6485798,movement,334,217,1698934205513
6485798,6485798,movement,320,214,1698934205531
6485798,6485798,movement,314,211,1698934205546
6485798,6485798,movement,310,210,1698934205562
6485798,6485798,movement,306,210,1698934205578
6485798,6485798,movement,303,210,1698934205596
6485798,6485798,movement,301,208,1698934205613
6485798,6485798,movement,300,207,1698934205630
6485798,6485798,movement,299,206,1698934205646
6485798,6485798,movement,298,206,1698934205666
6485798,6485798,movement,295,206,1698934205684
6485798,6485798,movement,293,204,1698934205697
6485798,6485798,movement,290,202,1698934205712
6485798,6485798,movement,290,202,1698934205745
6485798,6485798,movement,294,202,1698934205952
6485798,6485798,movement,298,202,1698934205964
6485798,6485798,movement,306,208,1698934205979
6485798,6485798,movement,314,213,1698934205996
6485798,6485798,movement,321,218,1698934206013
6485798,6485798,movement,326,222,1698934206028
6485798,6485798,movement,330,228,1698934206046
6485798,6485798,movement,331,229,1698934206064
6485798,6485798,movement,330,226,1698934206215
6485798,6485798,movement,326,222,1698934206235
6485798,6485798,movement,319,214,1698934206246
6485798,6485798,movement,305,199,1698934206261
6485798,6485798,movement,302,195,1698934206264
6485798,6485798,movement,296,190,1698934206285
6485798,6485798,movement,294,187,1698934206296
6485798,6485798,movement,294,186,1698934206313
6485798,6485798,movement,293,185,1698934206329
6485798,6485798,movement,293,183,1698934206363
6485798,6485798,movement,293,182,1698934206380
6485798,6485798,movement,293,179,1698934206422
6485798,6485798,movement,290,176,1698934206433
6485798,6485798,movement,290,175,1698934206447
6485798,6485798,movement,290,175,1698934206463
6485798,6485798,mousedown,290,175,1698934206572
6485798,6485798,movement,290,176,1698934206679
6485798,6485798,mouseup,290,176,1698934206685
6485798,6485798,movement,352,259,1698934206923
6485798,6485798,movement,364,278,1698934206948
6485798,6485798,movement,371,292,1698934206974
6485798,6485798,movement,401,326,1698934207013
6485798,6485798,movement,426,360,1698934207205
6485798,6485798,singleclick,426,360,1698934206686
6485798,6485798,movement,435,376,1698934207303
6485798,6485798,movement,446,390,1698934207507
6485798,6485798,movement,446,387,1698934207764
6485798,6485798,movement,446,386,1698934207765
6485798,6485798,movement,446,383,1698934207778
6485798,6485798,movement,444,376,1698934207795
6485798,6485798,movement,442,372,1698934207812
6485798,6485798,movement,440,369,1698934207833
6485798,6485798,movement,439,366,1698934207859
6485798,6485798,movement,439,365,1698934207863
6485798,6485798,movement,439,364,1698934207880
6485798,6485798,movement,438,363,1698934207896
6485798,6485798,movement,438,364,1698934208258
6485798,6485798,movement,439,367,1698934208262
6485798,6485798,movement,440,369,1698934208271
6485798,6485798,movement,443,378,1698934208284
6485798,6485798,movement,445,383,1698934208294
6485798,6485798,movement,447,389,1698934208316
6485798,6485798,movement,447,390,1698934208329
6485798,6485798,movement,447,393,1698934208344
6485798,6485798,movement,447,394,1698934208361
6485798,6485798,movement,447,394,1698934208725
6485798,6485798,movement,447,394,1698934208750
6485798,6485798,movement,447,393,1698934208758
6485798,6485798,movement,447,392,1698934208762
6485798,6485798,movement,447,391,1698934208780
6485798,6485798,movement,447,390,1698934208795
6485798,6485798,movement,447,390,1698934208811
6485798,6485798,mousedown,447,390,1698934209101
6485798,6485798,mouseup,447,390,1698934209205
6485798,6485798,singleclick,447,390,1698934209213
6485798,6485798,movement,447,389,1698934211446
6485798,6485798,movement,447,388,1698934211462
6485798,6485798,movement,448,388,1698934211495
6485798,6485798,movement,449,387,1698934211694
6485798,6485798,movement,449,386,1698934211777
6485798,6485798,movement,449,386,1698934211880
6485798,6485798,movement,449,385,1698934211900
6485798,6485798,movement,450,384,1698934212130
6485798,6485798,movement,450,382,1698934212180
6485798,6485798,movement,450,382,1698934212231
6485798,6485798,movement,450,381,1698934212480
6485798,6485798,movement,450,380,1698934212548
6485798,6485798,movement,449,380,1698934212564
6485798,6485798,movement,448,379,1698934212580
6485798,6485798,movement,448,378,1698934212596
6485798,6485798,movement,447,378,1698934212812
6485798,6485798,movement,446,378,1698934212831
6485798,6485798,movement,446,376,1698934212846
6485798,6485798,movement,445,375,1698934212880
6485798,6485798,movement,444,374,1698934212915
6485798,6485798,movement,443,372,1698934212928
6485798,6485798,movement,442,371,1698934212945
6485798,6485798,movement,442,370,1698934212962
6485798,6485798,movement,442,369,1698934212978
6485798,6485798,movement,442,367,1698934213012
6485798,6485798,movement,441,367,1698934213067
6485798,6485798,movement,440,367,1698934215961
6485798,6485798,movement,434,350,1698934215981
6485798,6485798,movement,421,316,1698934215994
6485798,6485798,movement,399,267,1698934216010
6485798,6485798,movement,385,230,1698934216026
6485798,6485798,movement,368,198,1698934216047
6485798,6485798,movement,352,173,1698934216075
6485798,6485798,movement,335,154,1698934216079
6485798,6485798,movement,327,146,1698934216096
6485798,6485798,movement,310,136,1698934216112
6485798,6485798,movement,288,124,1698934216129
6485798,6485798,movement,282,121,1698934216148
6485798,6485798,movement,278,119,1698934216163
6485798,6485798,movement,277,119,1698934216177
6485798,6485798,movement,276,119,1698934216231
6485798,6485798,movement,274,124,1698934216253
6485798,6485798,movement,272,133,1698934216261
6485798,6485798,movement,272,144,1698934216286
6485798,6485798,movement,273,158,1698934216298
