Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
8941269,8941269,movement,723,402,1709228119616
8941269,8941269,movement,725,402,1709228119632
8941269,8941269,movement,727,404,1709228119654
8941269,8941269,movement,732,404,1709228119667
8941269,8941269,movement,736,404,1709228119683
8941269,8941269,movement,741,402,1709228119706
8941269,8941269,movement,742,402,1709228119718
8941269,8941269,movement,746,399,1709228119731
8941269,8941269,movement,749,398,1709228119749
8941269,8941269,movement,753,396,1709228119765
8941269,8941269,movement,762,395,1709228119783
8941269,8941269,movement,776,394,1709228119800
8941269,8941269,movement,790,394,1709228119816
8941269,8941269,movement,803,394,1709228119833
8941269,8941269,movement,811,394,1709228119850
8941269,8941269,movement,813,394,1709228119870
8941269,8941269,movement,814,394,1709228119884
8941269,8941269,movement,814,393,1709228119952
8941269,8941269,movement,814,392,1709228119970
8941269,8941269,movement,814,390,1709228119990
8941269,8941269,movement,814,388,1709228120004
8941269,8941269,movement,812,386,1709228120021
8941269,8941269,movement,811,383,1709228120038
8941269,8941269,movement,809,382,1709228120051
8941269,8941269,movement,806,380,1709228120078
8941269,8941269,movement,802,377,1709228120093
8941269,8941269,movement,802,375,1709228120101
8941269,8941269,movement,798,371,1709228120119
8941269,8941269,movement,796,370,1709228120142
8941269,8941269,movement,794,368,1709228120151
8941269,8941269,movement,792,366,1709228120170
8941269,8941269,movement,790,364,1709228120184
8941269,8941269,movement,788,361,1709228120202
8941269,8941269,movement,786,358,1709228120218
8941269,8941269,movement,784,356,1709228120233
8941269,8941269,movement,782,354,1709228120249
8941269,8941269,movement,781,352,1709228120265
8941269,8941269,movement,779,348,1709228120291
8941269,8941269,movement,778,346,1709228120298
8941269,8941269,movement,778,345,1709228120315
8941269,8941269,movement,777,343,1709228120332
8941269,8941269,movement,776,342,1709228120348
8941269,8941269,movement,775,341,1709228120366
8941269,8941269,movement,775,339,1709228120392
8941269,8941269,movement,775,335,1709228120431
8941269,8941269,movement,775,334,1709228120447
8941269,8941269,movement,775,333,1709228120464
8941269,8941269,movement,775,330,1709228120486
8941269,8941269,movement,774,330,1709228120500
8941269,8941269,movement,774,329,1709228120515
8941269,8941269,movement,774,328,1709228120532
8941269,8941269,movement,774,326,1709228120548
8941269,8941269,movement,774,324,1709228120565
8941269,8941269,movement,774,322,1709228120583
8941269,8941269,movement,774,321,1709228120600
8941269,8941269,movement,774,320,1709228120615
8941269,8941269,movement,774,318,1709228120632
8941269,8941269,movement,774,316,1709228120649
8941269,8941269,movement,774,315,1709228120680
8941269,8941269,movement,774,314,1709228120773
8941269,8941269,mousedown,774,314,1709228120792
8941269,8941269,mouseup,774,314,1709228120875
8941269,8941269,movement,772,314,1709228120992
8941269,8941269,movement,771,317,1709228121029
8941269,8941269,movement,770,330,1709228121082
8941269,8941269,movement,768,360,1709228121172
8941269,8941269,movement,758,392,1709228121249
8941269,8941269,movement,754,396,1709228121287
8941269,8941269,singleclick,754,396,1709228120885
8941269,8941269,movement,753,397,1709228121296
8941269,8941269,movement,751,397,1709228121330
8941269,8941269,movement,751,398,1709228121347
8941269,8941269,movement,750,398,1709228121382
8941269,8941269,movement,750,399,1709228121397
8941269,8941269,movement,749,399,1709228121415
8941269,8941269,movement,748,399,1709228121597
8941269,8941269,movement,747,399,1709228121619
8941269,8941269,movement,746,399,1709228121677
8941269,8941269,movement,746,399,1709228121706
8941269,8941269,movement,745,399,1709228121730
8941269,8941269,movement,744,399,1709228121762
8941269,8941269,movement,743,399,1709228121775
8941269,8941269,movement,741,399,1709228121805
8941269,8941269,movement,738,398,1709228121823
8941269,8941269,movement,737,398,1709228121829
8941269,8941269,movement,734,398,1709228121852
8941269,8941269,movement,731,398,1709228121904
8941269,8941269,movement,730,398,1709228121915
8941269,8941269,movement,729,398,1709228121931
8941269,8941269,movement,726,398,1709228121947
8941269,8941269,movement,725,398,1709228121963
8941269,8941269,movement,722,398,1709228121980
8941269,8941269,movement,717,398,1709228121996
8941269,8941269,movement,713,398,1709228122013
8941269,8941269,movement,706,396,1709228122029
8941269,8941269,movement,699,394,1709228122047
8941269,8941269,movement,689,391,1709228122063
8941269,8941269,movement,670,386,1709228122080
8941269,8941269,movement,658,382,1709228122095
8941269,8941269,movement,643,375,1709228122115
8941269,8941269,movement,626,369,1709228122130
8941269,8941269,movement,603,362,1709228122146
8941269,8941269,movement,580,356,1709228122163
8941269,8941269,movement,558,348,1709228122180
8941269,8941269,movement,528,338,1709228122197
8941269,8941269,movement,511,332,1709228122212
8941269,8941269,movement,492,326,1709228122230
8941269,8941269,movement,471,319,1709228122246
8941269,8941269,movement,452,313,1709228122264
8941269,8941269,movement,434,307,1709228122281
8941269,8941269,movement,418,303,1709228122298
8941269,8941269,movement,398,298,1709228122314
8941269,8941269,movement,387,294,1709228122330
8941269,8941269,movement,376,290,1709228122347
8941269,8941269,movement,363,285,1709228122363
8941269,8941269,movement,350,281,1709228122381
8941269,8941269,movement,338,276,1709228122397
8941269,8941269,movement,330,272,1709228122413
8941269,8941269,movement,322,267,1709228122432
8941269,8941269,movement,317,264,1709228122447
8941269,8941269,movement,312,261,1709228122463
8941269,8941269,movement,310,260,1709228122480
8941269,8941269,movement,310,259,1709228122497
8941269,8941269,movement,310,258,1709228122513
8941269,8941269,movement,309,257,1709228122530
8941269,8941269,movement,307,255,1709228122548
8941269,8941269,movement,307,254,1709228122563
8941269,8941269,movement,306,252,1709228122581
8941269,8941269,movement,306,250,1709228122596
8941269,8941269,movement,306,249,1709228122615
8941269,8941269,movement,305,246,1709228122631
8941269,8941269,movement,305,246,1709228122640
8941269,8941269,movement,305,245,1709228122648
8941269,8941269,movement,305,242,1709228122664
8941269,8941269,movement,305,241,1709228122680
8941269,8941269,movement,304,240,1709228122696
8941269,8941269,movement,303,239,1709228122713
8941269,8941269,movement,303,238,1709228122730
8941269,8941269,movement,302,238,1709228122754
8941269,8941269,movement,299,235,1709228122762
8941269,8941269,movement,295,234,1709228122781
8941269,8941269,movement,293,232,1709228122797
8941269,8941269,movement,292,231,1709228122819
8941269,8941269,movement,290,230,1709228122835
8941269,8941269,movement,290,230,1709228122851
8941269,8941269,movement,290,229,1709228122868
8941269,8941269,movement,289,228,1709228122884
8941269,8941269,movement,288,227,1709228122898
8941269,8941269,movement,288,226,1709228122935
8941269,8941269,movement,288,226,1709228122949
8941269,8941269,movement,288,225,1709228122965
8941269,8941269,movement,288,224,1709228122991
8941269,8941269,movement,288,223,1709228123016
8941269,8941269,movement,287,223,1709228123068
8941269,8941269,movement,287,222,1709228123147
8941269,8941269,mousedown,287,222,1709228123673
8941269,8941269,mouseup,287,222,1709228123815
8941269,8941269,singleclick,287,222,1709228123817
8941269,8941269,movement,288,222,1709228124283
8941269,8941269,movement,289,222,1709228124295
8941269,8941269,movement,290,222,1709228124311
8941269,8941269,movement,292,225,1709228124328
8941269,8941269,movement,294,226,1709228124345
8941269,8941269,movement,296,227,1709228124366
8941269,8941269,movement,297,227,1709228124377
8941269,8941269,movement,298,228,1709228124400
8941269,8941269,movement,301,230,1709228124414
8941269,8941269,movement,304,231,1709228124433
8941269,8941269,movement,316,236,1709228124444
8941269,8941269,movement,328,241,1709228124462
8941269,8941269,movement,339,245,1709228124502
8941269,8941269,movement,346,246,1709228124502
8941269,8941269,movement,369,256,1709228124515
8941269,8941269,movement,382,262,1709228124531
8941269,8941269,movement,389,264,1709228124547
8941269,8941269,movement,418,278,1709228124561
8941269,8941269,movement,436,287,1709228124579
8941269,8941269,movement,456,296,1709228124595
8941269,8941269,movement,475,303,1709228124615
8941269,8941269,movement,490,310,1709228124629
8941269,8941269,movement,505,316,1709228124649
8941269,8941269,movement,517,322,1709228124660
8941269,8941269,movement,534,331,1709228124681
8941269,8941269,movement,542,337,1709228124695
8941269,8941269,movement,550,342,1709228124719
8941269,8941269,movement,563,353,1709228124735
8941269,8941269,movement,569,355,1709228124743
8941269,8941269,movement,581,365,1709228124761
8941269,8941269,movement,590,374,1709228124783
8941269,8941269,movement,603,386,1709228124799
8941269,8941269,movement,610,395,1709228124816
8941269,8941269,movement,614,401,1709228124827
8941269,8941269,movement,619,408,1709228124843
8941269,8941269,movement,624,412,1709228124864
8941269,8941269,movement,630,419,1709228124878
8941269,8941269,movement,637,429,1709228124903
8941269,8941269,movement,645,444,1709228124922
8941269,8941269,movement,648,452,1709228124932
8941269,8941269,movement,649,457,1709228124944
8941269,8941269,movement,649,462,1709228124967
8941269,8941269,movement,649,464,1709228124981
8941269,8941269,movement,647,466,1709228124995
8941269,8941269,movement,646,469,1709228125012
8941269,8941269,movement,644,470,1709228125027
8941269,8941269,movement,642,474,1709228125047
8941269,8941269,movement,638,475,1709228125060
8941269,8941269,movement,631,478,1709228125077
8941269,8941269,movement,626,480,1709228125094
8941269,8941269,movement,622,482,1709228125112
8941269,8941269,movement,616,483,1709228125129
8941269,8941269,movement,610,483,1709228125144
8941269,8941269,movement,605,484,1709228125161
8941269,8941269,movement,602,484,1709228125177
8941269,8941269,movement,601,484,1709228125194
8941269,8941269,movement,600,484,1709228125210
8941269,8941269,movement,599,484,1709228125229
8941269,8941269,movement,598,484,1709228125244
8941269,8941269,movement,598,483,1709228125341
8941269,8941269,movement,597,483,1709228125657
8941269,8941269,movement,597,482,1709228125787
8941269,8941269,movement,597,483,1709228126672
8941269,8941269,movement,597,484,1709228126703
8941269,8941269,movement,597,485,1709228126932
8941269,8941269,movement,597,486,1709228126959
8941269,8941269,movement,597,487,1709228126975
8941269,8941269,movement,599,491,1709228126997
8941269,8941269,movement,602,495,1709228127008
8941269,8941269,movement,604,499,1709228127025
8941269,8941269,movement,607,502,1709228127047
8941269,8941269,movement,607,503,1709228127059
8941269,8941269,movement,608,504,1709228127092
8941269,8941269,movement,608,503,1709228127167
8941269,8941269,movement,608,502,1709228127175
8941269,8941269,movement,609,500,1709228127197
8941269,8941269,movement,609,497,1709228127209
8941269,8941269,movement,609,494,1709228127224
8941269,8941269,movement,609,490,1709228127244
8941269,8941269,movement,609,487,1709228127262
8941269,8941269,movement,609,485,1709228127275
8941269,8941269,movement,609,482,1709228127291
8941269,8941269,movement,609,480,1709228127308
8941269,8941269,movement,609,478,1709228127324
8941269,8941269,movement,609,477,1709228127341
8941269,8941269,movement,609,476,1709228127358
8941269,8941269,movement,609,474,1709228127375
8941269,8941269,movement,609,473,1709228127391
8941269,8941269,movement,609,471,1709228127410
8941269,8941269,movement,609,470,1709228127428
8941269,8941269,movement,609,469,1709228127442
8941269,8941269,movement,609,468,1709228127459
8941269,8941269,movement,609,466,1709228127476
8941269,8941269,movement,609,466,1709228127493
8941269,8941269,movement,609,463,1709228127509
8941269,8941269,movement,609,462,1709228127525
8941269,8941269,movement,609,459,1709228127548
8941269,8941269,movement,609,458,1709228127563
8941269,8941269,movement,609,456,1709228127577
8941269,8941269,movement,609,454,1709228127591
8941269,8941269,movement,609,451,1709228127610
8941269,8941269,movement,608,450,1709228127629
8941269,8941269,movement,608,448,1709228127648
8941269,8941269,movement,608,446,1709228127657
8941269,8941269,movement,608,445,1709228127675
8941269,8941269,movement,607,442,1709228127692
8941269,8941269,movement,607,440,1709228127708
8941269,8941269,movement,607,438,1709228127726
8941269,8941269,movement,607,435,1709228127741
8941269,8941269,movement,607,431,1709228127760
8941269,8941269,movement,607,427,1709228127776
8941269,8941269,movement,607,423,1709228127791
8941269,8941269,movement,607,421,1709228127807
8941269,8941269,movement,607,418,1709228127831
8941269,8941269,movement,607,413,1709228127847
8941269,8941269,movement,607,412,1709228127858
8941269,8941269,movement,607,410,1709228127881
8941269,8941269,movement,607,409,1709228127894
8941269,8941269,movement,607,406,1709228127908
8941269,8941269,movement,607,406,1709228127925
8941269,8941269,movement,607,405,1709228127942
8941269,8941269,mousedown,607,405,1709228128173
8941269,8941269,mouseup,607,405,1709228128292
8941269,8941269,movement,606,405,1709228128476
8941269,8941269,movement,606,406,1709228128667
8941269,8941269,singleclick,606,406,1709228128300
8941269,8941269,movement,606,407,1709228128731
8941269,8941269,movement,606,407,1709228128740
8941269,8941269,movement,606,408,1709228128759
8941269,8941269,movement,606,409,1709228128874
8941269,8941269,movement,606,410,1709228128924
8941269,8941269,movement,606,410,1709228129107
8941269,8941269,movement,606,411,1709228129140
8941269,8941269,movement,606,412,1709228129238
8941269,8941269,movement,606,413,1709228129392
8941269,8941269,movement,606,414,1709228129473
8941269,8941269,movement,606,414,1709228129660
8941269,8941269,movement,608,414,1709228129672
8941269,8941269,movement,610,414,1709228129690
8941269,8941269,movement,611,414,1709228129705
8941269,8941269,movement,614,414,1709228129724
8941269,8941269,movement,618,414,1709228129741
8941269,8941269,movement,638,415,1709228129758
8941269,8941269,movement,662,416,1709228129773
8941269,8941269,movement,684,418,1709228129790
8941269,8941269,movement,706,419,1709228129806
8941269,8941269,movement,722,421,1709228129822
8941269,8941269,movement,734,422,1709228129839
8941269,8941269,movement,740,423,1709228129859
8941269,8941269,movement,744,423,1709228129873
8941269,8941269,movement,745,423,1709228129889
8941269,8941269,movement,746,423,1709228129906
8941269,8941269,movement,746,423,1709228129939
8941269,8941269,movement,747,424,1709228130007
8941269,8941269,movement,748,424,1709228130023
8941269,8941269,movement,748,425,1709228130040
8941269,8941269,movement,749,425,1709228130056
8941269,8941269,movement,750,426,1709228130077
8941269,8941269,movement,750,427,1709228130094
8941269,8941269,movement,750,427,1709228130113
8941269,8941269,movement,750,428,1709228130132
8941269,8941269,movement,751,428,1709228130248
8941269,8941269,movement,751,429,1709228131008
8941269,8941269,movement,751,430,1709228131342
8941269,8941269,movement,750,430,1709228131962
8941269,8941269,movement,750,431,1709228133137
8941269,8941269,movement,751,432,1709228133169
8941269,8941269,movement,753,434,1709228133188
8941269,8941269,movement,754,434,1709228133203
8941269,8941269,movement,754,435,1709228133220
8941269,8941269,movement,754,435,1709228133237
8941269,8941269,movement,754,436,1709228133254
8941269,8941269,movement,755,437,1709228133270
8941269,8941269,movement,756,438,1709228133288
8941269,8941269,movement,756,438,1709228133305
8941269,8941269,movement,756,439,1709228133321
8941269,8941269,movement,758,439,1709228133336
8941269,8941269,movement,759,441,1709228133352
8941269,8941269,movement,760,441,1709228133370
8941269,8941269,movement,761,442,1709228133385
8941269,8941269,movement,762,442,1709228133405
8941269,8941269,movement,762,443,1709228133421
8941269,8941269,movement,763,443,1709228133441
8941269,8941269,movement,763,444,1709228133453
8941269,8941269,movement,763,445,1709228133504
8941269,8941269,movement,764,445,1709228133520
8941269,8941269,movement,765,445,1709228133553
8941269,8941269,movement,765,446,1709228146059
8941269,8941269,movement,764,446,1709228164660
8941269,8941269,movement,749,444,1709228164677
8941269,8941269,movement,737,442,1709228164694
8941269,8941269,movement,720,440,1709228164707
8941269,8941269,movement,700,439,1709228164724
8941269,8941269,movement,676,436,1709228164741
8941269,8941269,movement,648,432,1709228164759
8941269,8941269,movement,620,429,1709228164775
8941269,8941269,movement,569,420,1709228164793
8941269,8941269,movement,540,414,1709228164807
8941269,8941269,movement,514,405,1709228164823
8941269,8941269,movement,493,395,1709228164840
8941269,8941269,movement,477,387,1709228164857
8941269,8941269,movement,462,378,1709228164873
8941269,8941269,movement,440,367,1709228164892
8941269,8941269,movement,424,360,1709228164908
8941269,8941269,movement,412,354,1709228164924
8941269,8941269,movement,403,348,1709228164940
8941269,8941269,movement,390,342,1709228164964
8941269,8941269,movement,382,337,1709228164981
8941269,8941269,movement,374,331,1709228164994
8941269,8941269,movement,366,326,1709228165013
8941269,8941269,movement,355,319,1709228165030
8941269,8941269,movement,347,315,1709228165047
8941269,8941269,movement,343,313,1709228165063
8941269,8941269,movement,340,309,1709228165080
8941269,8941269,movement,336,306,1709228165095
8941269,8941269,movement,330,299,1709228165113
8941269,8941269,movement,325,294,1709228165132
8941269,8941269,movement,321,290,1709228165146
8941269,8941269,movement,318,287,1709228165163
8941269,8941269,movement,315,282,1709228165174
8941269,8941269,movement,311,278,1709228165195
8941269,8941269,movement,306,274,1709228165207
8941269,8941269,movement,302,268,1709228165223
8941269,8941269,movement,298,262,1709228165241
8941269,8941269,movement,297,258,1709228165258
8941269,8941269,movement,295,254,1709228165274
8941269,8941269,movement,294,251,1709228165290
8941269,8941269,movement,294,249,1709228165306
8941269,8941269,movement,294,247,1709228165323
8941269,8941269,movement,294,246,1709228165340
8941269,8941269,movement,294,244,1709228165360
8941269,8941269,movement,294,242,1709228165374
8941269,8941269,movement,294,242,1709228165390
8941269,8941269,movement,294,239,1709228165418
8941269,8941269,movement,294,238,1709228165426
8941269,8941269,movement,294,236,1709228165458
8941269,8941269,movement,294,235,1709228165477
8941269,8941269,movement,294,234,1709228165495
8941269,8941269,movement,294,234,1709228165511
8941269,8941269,movement,294,233,1709228165527
8941269,8941269,movement,294,232,1709228165543
8941269,8941269,movement,294,231,1709228165640
8941269,8941269,movement,294,230,1709228165657
8941269,8941269,movement,293,230,1709228165673
8941269,8941269,mousedown,293,230,1709228165812
8941269,8941269,mouseup,293,230,1709228165927
8941269,8941269,movement,293,230,1709228165930
8941269,8941269,movement,297,230,1709228166159
8941269,8941269,movement,310,239,1709228166245
8941269,8941269,movement,316,245,1709228166308
8941269,8941269,movement,330,257,1709228166325
8941269,8941269,movement,334,260,1709228166336
8941269,8941269,movement,338,263,1709228166348
8941269,8941269,singleclick,338,263,1709228165929
8941269,8941269,movement,347,267,1709228166358
8941269,8941269,movement,361,274,1709228166379
8941269,8941269,movement,372,278,1709228166393
8941269,8941269,movement,384,283,1709228166405
8941269,8941269,movement,394,287,1709228166428
8941269,8941269,movement,406,292,1709228166445
8941269,8941269,movement,422,297,1709228166456
8941269,8941269,movement,442,302,1709228166478
8941269,8941269,movement,494,317,1709228166501
8941269,8941269,movement,539,333,1709228166523
8941269,8941269,movement,551,336,1709228166529
8941269,8941269,movement,562,341,1709228166544
8941269,8941269,movement,574,344,1709228166555
8941269,8941269,movement,581,346,1709228166573
8941269,8941269,movement,607,361,1709228166593
8941269,8941269,movement,614,366,1709228166605
8941269,8941269,movement,624,377,1709228166645
8941269,8941269,movement,629,382,1709228166662
8941269,8941269,movement,638,394,1709228166681
8941269,8941269,movement,641,398,1709228166689
8941269,8941269,movement,646,406,1709228166705
8941269,8941269,movement,650,419,1709228166726
8941269,8941269,movement,651,422,1709228166743
8941269,8941269,movement,654,430,1709228166756
8941269,8941269,movement,655,435,1709228166776
8941269,8941269,movement,656,438,1709228166790
8941269,8941269,movement,656,442,1709228166806
8941269,8941269,movement,658,449,1709228166822
8941269,8941269,movement,659,454,1709228166841
8941269,8941269,movement,662,461,1709228166861
8941269,8941269,movement,666,466,1709228166875
8941269,8941269,movement,667,469,1709228166889
8941269,8941269,movement,670,473,1709228166911
8941269,8941269,movement,671,475,1709228166922
8941269,8941269,movement,673,478,1709228166938
8941269,8941269,movement,674,480,1709228166955
8941269,8941269,movement,675,482,1709228166971
8941269,8941269,movement,676,483,1709228166988
8941269,8941269,movement,676,484,1709228167078
8941269,8941269,movement,676,483,1709228167555
8941269,8941269,movement,677,483,1709228168031
8941269,8941269,movement,678,483,1709228168097
8941269,8941269,movement,678,483,1709228168549
8941269,8941269,movement,678,483,1709228169989
8941269,8941269,movement,676,484,1709228170004
8941269,8941269,movement,675,485,1709228170019
8941269,8941269,movement,674,485,1709228170035
8941269,8941269,movement,674,485,1709228170054
8941269,8941269,movement,673,486,1709228170069
8941269,8941269,movement,671,486,1709228170085
8941269,8941269,movement,670,487,1709228170104
8941269,8941269,movement,670,488,1709228170121
8941269,8941269,movement,669,488,1709228170136
8941269,8941269,movement,670,488,1709228170224
8941269,8941269,movement,670,488,1709228170292
8941269,8941269,movement,671,488,1709228170322
8941269,8941269,movement,671,489,1709228170344
8941269,8941269,movement,673,489,1709228170370
8941269,8941269,movement,673,490,1709228170374
8941269,8941269,movement,674,490,1709228170402
8941269,8941269,movement,674,491,1709228170426
8941269,8941269,movement,674,491,1709228170435
8941269,8941269,movement,674,493,1709228170454
8941269,8941269,movement,675,493,1709228170471
8941269,8941269,movement,675,494,1709228170495
8941269,8941269,movement,675,494,1709228170517
8941269,8941269,movement,676,494,1709228170552
8941269,8941269,movement,676,495,1709228170568
8941269,8941269,movement,676,496,1709228170590
8941269,8941269,movement,676,497,1709228170602
8941269,8941269,movement,676,498,1709228170660
8941269,8941269,movement,676,498,1709228170673
8941269,8941269,movement,676,499,1709228170708
8941269,8941269,movement,676,500,1709228170724
8941269,8941269,movement,676,501,1709228170734
8941269,8941269,movement,676,502,1709228170783
8941269,8941269,movement,676,502,1709228170821
8941269,8941269,movement,676,503,1709228170883
8941269,8941269,movement,676,504,1709228170930
8941269,8941269,movement,676,505,1709228170975
8941269,8941269,movement,677,505,1709228171092
8941269,8941269,movement,678,505,1709228171117
8941269,8941269,movement,678,506,1709228171124
8941269,8941269,movement,678,506,1709228171136
8941269,8941269,movement,680,506,1709228171151
8941269,8941269,movement,681,507,1709228171169
8941269,8941269,movement,683,508,1709228171186
8941269,8941269,movement,685,509,1709228171202
8941269,8941269,movement,686,509,1709228171218
8941269,8941269,movement,688,510,1709228171234
8941269,8941269,movement,694,511,1709228171257
8941269,8941269,movement,697,511,1709228171270
8941269,8941269,movement,703,513,1709228171283
8941269,8941269,movement,714,514,1709228171301
8941269,8941269,movement,726,515,1709228171324
8941269,8941269,movement,738,518,1709228171336
8941269,8941269,movement,751,518,1709228171350
8941269,8941269,movement,770,522,1709228171371
8941269,8941269,movement,792,523,1709228171383
8941269,8941269,movement,822,528,1709228171402
8941269,8941269,movement,854,532,1709228171425
8941269,8941269,movement,934,542,1709228171454
8941269,8941269,movement,961,548,1709228171466
8941269,8941269,movement,988,554,1709228171483
8941269,8941269,movement,1016,559,1709228171504
8941269,8941269,movement,1046,566,1709228171519
8941269,8941269,movement,1072,570,1709228171542
8941269,8941269,movement,1107,572,1709228171557
8941269,8941269,movement,1125,572,1709228171567
8941269,8941269,movement,1138,572,1709228171585
8941269,8941269,movement,1149,571,1709228171601
8941269,8941269,movement,1156,570,1709228171617
8941269,8941269,movement,1161,569,1709228171634
8941269,8941269,movement,1162,566,1709228171655
